day,time,latitude,longitude,T
11942.5,12.09.57,-21.20418848,-45,307.26678
11943,13.09.57,-21.20418848,-45,293.50693
11943.5,13.09.57,-21.20418848,-45,304.42188
11944,14.09.57,-21.20418848,-45,289.22086
11944.5,14.09.57,-21.20418848,-45,301.32407
11945,15.09.57,-21.20418848,-45,289.27164
11945.5,15.09.57,-21.20418848,-45,301.29434
11946,16.09.57,-21.20418848,-45,289.24777
11946.5,16.09.57,-21.20418848,-45,302.4905
11947,17.09.57,-21.20418848,-45,289.623
11947.5,17.09.57,-21.20418848,-45,302.11002
11948,18.09.57,-21.20418848,-45,290.4528
11948.5,18.09.57,-21.20418848,-45,305.50735
11949,19.09.57,-21.20418848,-45,292.58017
11949.5,19.09.57,-21.20418848,-45,308.57034
11950,20.09.57,-21.20418848,-45,294.8233
11950.5,20.09.57,-21.20418848,-45,310.3348
11951,21.09.57,-21.20418848,-45,289.37613
11951.5,21.09.57,-21.20418848,-45,298.54416
11952,22.09.57,-21.20418848,-45,287.57782
11952.5,22.09.57,-21.20418848,-45,289.31485
11953,23.09.57,-21.20418848,-45,286.73508
11953.5,23.09.57,-21.20418848,-45,295.89273
11954,24.09.57,-21.20418848,-45,286.29736
11954.5,24.09.57,-21.20418848,-45,300.89984
11955,25.09.57,-21.20418848,-45,287.79324
11955.5,25.09.57,-21.20418848,-45,303.55472
11956,26.09.57,-21.20418848,-45,291.46332
11956.5,26.09.57,-21.20418848,-45,306.3119
11957,27.09.57,-21.20418848,-45,293.70862
11957.5,27.09.57,-21.20418848,-45,304.71686
11958,28.09.57,-21.20418848,-45,294.2213
11958.5,28.09.57,-21.20418848,-45,298.68283
11959,29.09.57,-21.20418848,-45,292.51434
11959.5,29.09.57,-21.20418848,-45,297.21777
11960,30.09.57,-21.20418848,-45,293.45673
11960.5,30.09.57,-21.20418848,-45,305.364
11961,01.10.57,-21.20418848,-45,294.4906
11961.5,01.10.57,-21.20418848,-45,308.87375
11962,02.10.57,-21.20418848,-45,296.52063
11962.5,02.10.57,-21.20418848,-45,300.64462
11963,03.10.57,-21.20418848,-45,295.43954
11963.5,03.10.57,-21.20418848,-45,301.50967
11964,04.10.57,-21.20418848,-45,294.52707
11964.5,04.10.57,-21.20418848,-45,304.09213
11965,05.10.57,-21.20418848,-45,294.09787
11965.5,05.10.57,-21.20418848,-45,306.40588
11966,06.10.57,-21.20418848,-45,294.19308
11966.5,06.10.57,-21.20418848,-45,303.4156
11967,07.10.57,-21.20418848,-45,292.18362
11967.5,07.10.57,-21.20418848,-45,296.29767
11968,08.10.57,-21.20418848,-45,290.32227
11968.5,08.10.57,-21.20418848,-45,293.16232
11969,09.10.57,-21.20418848,-45,289.90042
11969.5,09.10.57,-21.20418848,-45,292.61877
11970,10.10.57,-21.20418848,-45,289.3895
11970.5,10.10.57,-21.20418848,-45,291.50003
11971,11.10.57,-21.20418848,-45,289.67993
11971.5,11.10.57,-21.20418848,-45,293.98965
11972,12.10.57,-21.20418848,-45,290.28644
11972.5,12.10.57,-21.20418848,-45,293.91617
11973,13.10.57,-21.20418848,-45,290.47076
11973.5,13.10.57,-21.20418848,-45,301.8723
11974,14.10.57,-21.20418848,-45,292.6956
11974.5,14.10.57,-21.20418848,-45,301.18945
11975,15.10.57,-21.20418848,-45,290.76514
11975.5,15.10.57,-21.20418848,-45,303.3447
11976,16.10.57,-21.20418848,-45,294.16263
11976.5,16.10.57,-21.20418848,-45,300.63934
11977,17.10.57,-21.20418848,-45,293.19443
11977.5,17.10.57,-21.20418848,-45,302.89337
11978,18.10.57,-21.20418848,-45,294.00256
11978.5,18.10.57,-21.20418848,-45,300.2724
11979,19.10.57,-21.20418848,-45,288.33426
11979.5,19.10.57,-21.20418848,-45,293.57913
11980,20.10.57,-21.20418848,-45,284.94177
11980.5,20.10.57,-21.20418848,-45,299.908
11981,21.10.57,-21.20418848,-45,285.90067
11981.5,21.10.57,-21.20418848,-45,300.82642
11982,22.10.57,-21.20418848,-45,288.27307
11982.5,22.10.57,-21.20418848,-45,301.86783
11983,23.10.57,-21.20418848,-45,290.30054
11983.5,23.10.57,-21.20418848,-45,301.42007
11984,24.10.57,-21.20418848,-45,292.03513
11984.5,24.10.57,-21.20418848,-45,297.62857
11985,25.10.57,-21.20418848,-45,292.85666
11985.5,25.10.57,-21.20418848,-45,296.02338
11986,26.10.57,-21.20418848,-45,292.0818
11986.5,26.10.57,-21.20418848,-45,298.20758
11987,27.10.57,-21.20418848,-45,293.841
11987.5,27.10.57,-21.20418848,-45,300.8834
11988,28.10.57,-21.20418848,-45,293.54123
11988.5,28.10.57,-21.20418848,-45,300.09616
11989,29.10.57,-21.20418848,-45,292.52286
11989.5,29.10.57,-21.20418848,-45,296.26163
11990,30.10.57,-21.20418848,-45,292.24225
11990.5,30.10.57,-21.20418848,-45,296.15582
11991,31.10.57,-21.20418848,-45,292.41095
11991.5,31.10.57,-21.20418848,-45,301.22748
11992,01.11.57,-21.20418848,-45,292.10837
11992.5,01.11.57,-21.20418848,-45,304.39352
11993,02.11.57,-21.20418848,-45,292.24774
11993.5,02.11.57,-21.20418848,-45,299.26175
11994,03.11.57,-21.20418848,-45,291.36505
11994.5,03.11.57,-21.20418848,-45,305.46896
11995,04.11.57,-21.20418848,-45,293.82645
11995.5,04.11.57,-21.20418848,-45,301.17804
11996,05.11.57,-21.20418848,-45,290.8859
11996.5,05.11.57,-21.20418848,-45,295.54364
11997,06.11.57,-21.20418848,-45,291.57263
11997.5,06.11.57,-21.20418848,-45,296.86667
11998,07.11.57,-21.20418848,-45,292.3159
11998.5,07.11.57,-21.20418848,-45,298.60013
11999,08.11.57,-21.20418848,-45,293.21967
11999.5,08.11.57,-21.20418848,-45,300.19348
12000,09.11.57,-21.20418848,-45,292.61337
12000.5,09.11.57,-21.20418848,-45,301.55685
12001,10.11.57,-21.20418848,-45,294.33047
12001.5,10.11.57,-21.20418848,-45,300.74237
12002,11.11.57,-21.20418848,-45,293.24536
12002.5,11.11.57,-21.20418848,-45,295.41486
12003,12.11.57,-21.20418848,-45,293.71838
12003.5,12.11.57,-21.20418848,-45,301.00836
12004,13.11.57,-21.20418848,-45,294.4713
12004.5,13.11.57,-21.20418848,-45,301.2623
12005,14.11.57,-21.20418848,-45,292.75366
12005.5,14.11.57,-21.20418848,-45,297.19888
12006,15.11.57,-21.20418848,-45,289.37042
12006.5,15.11.57,-21.20418848,-45,293.55817
12007,16.11.57,-21.20418848,-45,290.3266
12007.5,16.11.57,-21.20418848,-45,300.47314
12008,17.11.57,-21.20418848,-45,291.38022
12008.5,17.11.57,-21.20418848,-45,301.7071
12009,18.11.57,-21.20418848,-45,292.70886
12009.5,18.11.57,-21.20418848,-45,298.78473
12010,19.11.57,-21.20418848,-45,292.45212
12010.5,19.11.57,-21.20418848,-45,297.3382
12011,20.11.57,-21.20418848,-45,292.24103
12011.5,20.11.57,-21.20418848,-45,299.158
12012,21.11.57,-21.20418848,-45,292.29846
12012.5,21.11.57,-21.20418848,-45,297.64758
12013,22.11.57,-21.20418848,-45,292.62997
12013.5,22.11.57,-21.20418848,-45,300.7138
12014,23.11.57,-21.20418848,-45,292.54724
12014.5,23.11.57,-21.20418848,-45,301.03317
12015,24.11.57,-21.20418848,-45,294.1697
12015.5,24.11.57,-21.20418848,-45,300.55157
12016,25.11.57,-21.20418848,-45,294.60803
12016.5,25.11.57,-21.20418848,-45,297.38278
12017,26.11.57,-21.20418848,-45,291.71655
12017.5,26.11.57,-21.20418848,-45,295.48724
12018,27.11.57,-21.20418848,-45,289.09027
12018.5,27.11.57,-21.20418848,-45,299.67816
12019,28.11.57,-21.20418848,-45,286.05496
12019.5,28.11.57,-21.20418848,-45,300.77322
12020,29.11.57,-21.20418848,-45,288.1735
12020.5,29.11.57,-21.20418848,-45,301.01758
12021,30.11.57,-21.20418848,-45,290.37582
12021.5,30.11.57,-21.20418848,-45,305.39682
12022,01.12.57,-21.20418848,-45,289.3858
12022.5,01.12.57,-21.20418848,-45,304.66852
12023,02.12.57,-21.20418848,-45,289.13608
12023.5,02.12.57,-21.20418848,-45,303.2232
12024,03.12.57,-21.20418848,-45,292.32187
12024.5,03.12.57,-21.20418848,-45,298.74033
12025,04.12.57,-21.20418848,-45,292.3601
12025.5,04.12.57,-21.20418848,-45,298.77634
12026,05.12.57,-21.20418848,-45,292.30023
12026.5,05.12.57,-21.20418848,-45,296.47263
12027,06.12.57,-21.20418848,-45,292.89325
12027.5,06.12.57,-21.20418848,-45,297.31125
12028,07.12.57,-21.20418848,-45,292.11673
12028.5,07.12.57,-21.20418848,-45,296.2748
12029,08.12.57,-21.20418848,-45,293.88278
12029.5,08.12.57,-21.20418848,-45,296.57172
12030,09.12.57,-21.20418848,-45,294.26373
12030.5,09.12.57,-21.20418848,-45,296.53546
12031,10.12.57,-21.20418848,-45,293.79663
12031.5,10.12.57,-21.20418848,-45,299.35892
12032,11.12.57,-21.20418848,-45,294.5753
12032.5,11.12.57,-21.20418848,-45,297.66663
12033,12.12.57,-21.20418848,-45,294.56042
12033.5,12.12.57,-21.20418848,-45,299.77884
12034,13.12.57,-21.20418848,-45,293.96094
12034.5,13.12.57,-21.20418848,-45,301.2681
12035,14.12.57,-21.20418848,-45,294.05298
12035.5,14.12.57,-21.20418848,-45,301.21515
12036,15.12.57,-21.20418848,-45,295.16138
12036.5,15.12.57,-21.20418848,-45,300.95584
12037,16.12.57,-21.20418848,-45,294.38248
12037.5,16.12.57,-21.20418848,-45,297.9024
12038,17.12.57,-21.20418848,-45,293.6649
12038.5,17.12.57,-21.20418848,-45,300.77066
12039,18.12.57,-21.20418848,-45,294.48364
12039.5,18.12.57,-21.20418848,-45,297.55927
12040,19.12.57,-21.20418848,-45,293.97168
12040.5,19.12.57,-21.20418848,-45,299.6554
12041,20.12.57,-21.20418848,-45,293.32767
12041.5,20.12.57,-21.20418848,-45,296.2644
12042,21.12.57,-21.20418848,-45,293.12808
12042.5,21.12.57,-21.20418848,-45,297.86755
12043,22.12.57,-21.20418848,-45,294.91495
12043.5,22.12.57,-21.20418848,-45,300.0564
12044,23.12.57,-21.20418848,-45,293.43228
12044.5,23.12.57,-21.20418848,-45,296.01492
12045,24.12.57,-21.20418848,-45,292.189
12045.5,24.12.57,-21.20418848,-45,297.56326
12046,25.12.57,-21.20418848,-45,291.86685
12046.5,25.12.57,-21.20418848,-45,300.6328
12047,26.12.57,-21.20418848,-45,290.36395
12047.5,26.12.57,-21.20418848,-45,301.5531
12048,27.12.57,-21.20418848,-45,292.01657
12048.5,27.12.57,-21.20418848,-45,301.8558
12049,28.12.57,-21.20418848,-45,293.68256
12049.5,28.12.57,-21.20418848,-45,299.73865
12050,29.12.57,-21.20418848,-45,294.23743
12050.5,29.12.57,-21.20418848,-45,297.0564
12051,30.12.57,-21.20418848,-45,293.69843
12051.5,30.12.57,-21.20418848,-45,298.78864
12052,31.12.57,-21.20418848,-45,293.90533
12052.5,31.12.57,-21.20418848,-45,299.24368
12053,01.01.58,-21.20418848,-45,294.24463
12053.5,01.01.58,-21.20418848,-45,301.44495
12054,02.01.58,-21.20418848,-45,294.39606
12054.5,02.01.58,-21.20418848,-45,299.5223
12055,03.01.58,-21.20418848,-45,294.35263
12055.5,03.01.58,-21.20418848,-45,299.8544
12056,04.01.58,-21.20418848,-45,293.69812
12056.5,04.01.58,-21.20418848,-45,301.27014
12057,05.01.58,-21.20418848,-45,294.21194
12057.5,05.01.58,-21.20418848,-45,298.24524
12058,06.01.58,-21.20418848,-45,293.75296
12058.5,06.01.58,-21.20418848,-45,300.60855
12059,07.01.58,-21.20418848,-45,294.77588
12059.5,07.01.58,-21.20418848,-45,300.94806
12060,08.01.58,-21.20418848,-45,294.53162
12060.5,08.01.58,-21.20418848,-45,303.21893
12061,09.01.58,-21.20418848,-45,295.47113
12061.5,09.01.58,-21.20418848,-45,303.44766
12062,10.01.58,-21.20418848,-45,294.5138
12062.5,10.01.58,-21.20418848,-45,302.5288
12063,11.01.58,-21.20418848,-45,295.8735
12063.5,11.01.58,-21.20418848,-45,298.64166
12064,12.01.58,-21.20418848,-45,295.21344
12064.5,12.01.58,-21.20418848,-45,299.28555
12065,13.01.58,-21.20418848,-45,294.3293
12065.5,13.01.58,-21.20418848,-45,296.7675
12066,14.01.58,-21.20418848,-45,293.95895
12066.5,14.01.58,-21.20418848,-45,296.67688
12067,15.01.58,-21.20418848,-45,294.1122
12067.5,15.01.58,-21.20418848,-45,300.7526
12068,16.01.58,-21.20418848,-45,294.66214
12068.5,16.01.58,-21.20418848,-45,300.50235
12069,17.01.58,-21.20418848,-45,294.22516
12069.5,17.01.58,-21.20418848,-45,300.38278
12070,18.01.58,-21.20418848,-45,293.34164
12070.5,18.01.58,-21.20418848,-45,302.2321
12071,19.01.58,-21.20418848,-45,291.7035
12071.5,19.01.58,-21.20418848,-45,303.64508
12072,20.01.58,-21.20418848,-45,290.92902
12072.5,20.01.58,-21.20418848,-45,304.09912
12073,21.01.58,-21.20418848,-45,290.39453
12073.5,21.01.58,-21.20418848,-45,303.14243
12074,22.01.58,-21.20418848,-45,290.50314
12074.5,22.01.58,-21.20418848,-45,303.99826
12075,23.01.58,-21.20418848,-45,292.23224
12075.5,23.01.58,-21.20418848,-45,305.0077
12076,24.01.58,-21.20418848,-45,293.3624
12076.5,24.01.58,-21.20418848,-45,303.85553
12077,25.01.58,-21.20418848,-45,293.2768
12077.5,25.01.58,-21.20418848,-45,299.97845
12078,26.01.58,-21.20418848,-45,292.80255
12078.5,26.01.58,-21.20418848,-45,298.60843
12079,27.01.58,-21.20418848,-45,293.9636
12079.5,27.01.58,-21.20418848,-45,299.707
12080,28.01.58,-21.20418848,-45,294.01935
12080.5,28.01.58,-21.20418848,-45,298.12537
12081,29.01.58,-21.20418848,-45,293.9898
12081.5,29.01.58,-21.20418848,-45,299.60492
12082,30.01.58,-21.20418848,-45,293.64185
12082.5,30.01.58,-21.20418848,-45,301.2586
12083,31.01.58,-21.20418848,-45,291.93787
12083.5,31.01.58,-21.20418848,-45,305.01514
12084,01.02.58,-21.20418848,-45,290.311
12084.5,01.02.58,-21.20418848,-45,304.4649
12085,02.02.58,-21.20418848,-45,290.9131
12085.5,02.02.58,-21.20418848,-45,303.98126
12086,03.02.58,-21.20418848,-45,291.26712
12086.5,03.02.58,-21.20418848,-45,304.34412
12087,04.02.58,-21.20418848,-45,291.3776
12087.5,04.02.58,-21.20418848,-45,305.27307
12088,05.02.58,-21.20418848,-45,291.43665
12088.5,05.02.58,-21.20418848,-45,305.77493
12089,06.02.58,-21.20418848,-45,293.21292
12089.5,06.02.58,-21.20418848,-45,305.8969
12090,07.02.58,-21.20418848,-45,291.26102
12090.5,07.02.58,-21.20418848,-45,305.3389
12091,08.02.58,-21.20418848,-45,290.8854
12091.5,08.02.58,-21.20418848,-45,305.51935
12092,09.02.58,-21.20418848,-45,292.4263
12092.5,09.02.58,-21.20418848,-45,304.77673
12093,10.02.58,-21.20418848,-45,290.0615
12093.5,10.02.58,-21.20418848,-45,303.6071
12094,11.02.58,-21.20418848,-45,291.65283
12094.5,11.02.58,-21.20418848,-45,303.2682
12095,12.02.58,-21.20418848,-45,290.84598
12095.5,12.02.58,-21.20418848,-45,303.0863
12096,13.02.58,-21.20418848,-45,291.8443
12096.5,13.02.58,-21.20418848,-45,301.92136
12097,14.02.58,-21.20418848,-45,292.52502
12097.5,14.02.58,-21.20418848,-45,302.31808
12098,15.02.58,-21.20418848,-45,291.49872
12098.5,15.02.58,-21.20418848,-45,302.30582
12099,16.02.58,-21.20418848,-45,291.96826
12099.5,16.02.58,-21.20418848,-45,301.48715
12100,17.02.58,-21.20418848,-45,290.88834
12100.5,17.02.58,-21.20418848,-45,301.67142
12101,18.02.58,-21.20418848,-45,291.11996
12101.5,18.02.58,-21.20418848,-45,301.47287
12102,19.02.58,-21.20418848,-45,290.8167
12102.5,19.02.58,-21.20418848,-45,302.5906
12103,20.02.58,-21.20418848,-45,290.8866
12103.5,20.02.58,-21.20418848,-45,303.06805
12104,21.02.58,-21.20418848,-45,290.26306
12104.5,21.02.58,-21.20418848,-45,304.19363
12105,22.02.58,-21.20418848,-45,292.00803
12105.5,22.02.58,-21.20418848,-45,301.67383
12106,23.02.58,-21.20418848,-45,292.2413
12106.5,23.02.58,-21.20418848,-45,300.75522
12107,24.02.58,-21.20418848,-45,293.03433
12107.5,24.02.58,-21.20418848,-45,301.98157
12108,25.02.58,-21.20418848,-45,290.82962
12108.5,25.02.58,-21.20418848,-45,303.5213
12109,26.02.58,-21.20418848,-45,290.40396
12109.5,26.02.58,-21.20418848,-45,303.99072
12110,27.02.58,-21.20418848,-45,294.34564
12110.5,27.02.58,-21.20418848,-45,304.34177
12111,28.02.58,-21.20418848,-45,290.97977
12111.5,28.02.58,-21.20418848,-45,304.6277
12112,01.03.58,-21.20418848,-45,290.83142
12112.5,01.03.58,-21.20418848,-45,304.41623
12113,02.03.58,-21.20418848,-45,292.26395
12113.5,02.03.58,-21.20418848,-45,303.89188
12114,03.03.58,-21.20418848,-45,290.9068
12114.5,03.03.58,-21.20418848,-45,303.6393
12115,04.03.58,-21.20418848,-45,291.14853
12115.5,04.03.58,-21.20418848,-45,303.04846
12116,05.03.58,-21.20418848,-45,291.07983
12116.5,05.03.58,-21.20418848,-45,302.59848
12117,06.03.58,-21.20418848,-45,291.4492
12117.5,06.03.58,-21.20418848,-45,303.53217
12118,07.03.58,-21.20418848,-45,291.05573
12118.5,07.03.58,-21.20418848,-45,303.78992
12119,08.03.58,-21.20418848,-45,291.06345
12119.5,08.03.58,-21.20418848,-45,303.39066
12120,09.03.58,-21.20418848,-45,291.02557
12120.5,09.03.58,-21.20418848,-45,303.681
12121,10.03.58,-21.20418848,-45,291.35883
12121.5,10.03.58,-21.20418848,-45,304.15723
12122,11.03.58,-21.20418848,-45,291.3193
12122.5,11.03.58,-21.20418848,-45,304.76218
12123,12.03.58,-21.20418848,-45,291.36624
12123.5,12.03.58,-21.20418848,-45,305.2193
12124,13.03.58,-21.20418848,-45,290.96982
12124.5,13.03.58,-21.20418848,-45,305.7785
12125,14.03.58,-21.20418848,-45,290.74808
12125.5,14.03.58,-21.20418848,-45,305.1505
12126,15.03.58,-21.20418848,-45,290.31845
12126.5,15.03.58,-21.20418848,-45,303.7552
12127,16.03.58,-21.20418848,-45,290.34634
12127.5,16.03.58,-21.20418848,-45,303.56964
12128,17.03.58,-21.20418848,-45,290.1043
12128.5,17.03.58,-21.20418848,-45,302.88086
12129,18.03.58,-21.20418848,-45,290.32568
12129.5,18.03.58,-21.20418848,-45,303.8708
12130,19.03.58,-21.20418848,-45,290.5494
12130.5,19.03.58,-21.20418848,-45,304.05704
12131,20.03.58,-21.20418848,-45,291.56317
12131.5,20.03.58,-21.20418848,-45,302.69577
12132,21.03.58,-21.20418848,-45,290.9783
12132.5,21.03.58,-21.20418848,-45,301.93604
12133,22.03.58,-21.20418848,-45,291.61334
12133.5,22.03.58,-21.20418848,-45,302.2276
12134,23.03.58,-21.20418848,-45,291.87296
12134.5,23.03.58,-21.20418848,-45,301.40744
12135,24.03.58,-21.20418848,-45,291.19397
12135.5,24.03.58,-21.20418848,-45,302.72842
12136,25.03.58,-21.20418848,-45,290.4085
12136.5,25.03.58,-21.20418848,-45,301.29626
12137,26.03.58,-21.20418848,-45,289.99805
12137.5,26.03.58,-21.20418848,-45,300.88907
12138,27.03.58,-21.20418848,-45,292.11755
12138.5,27.03.58,-21.20418848,-45,301.0675
12139,28.03.58,-21.20418848,-45,289.0052
12139.5,28.03.58,-21.20418848,-45,299.97723
12140,29.03.58,-21.20418848,-45,289.64847
12140.5,29.03.58,-21.20418848,-45,300.53342
12141,30.03.58,-21.20418848,-45,293.1771
12141.5,30.03.58,-21.20418848,-45,300.81516
12142,31.03.58,-21.20418848,-45,294.4272
12142.5,31.03.58,-21.20418848,-45,299.97217
12143,01.04.58,-21.20418848,-45,290.96735
12143.5,01.04.58,-21.20418848,-45,302.04733
12144,02.04.58,-21.20418848,-45,291.1502
12144.5,02.04.58,-21.20418848,-45,303.06586
12145,03.04.58,-21.20418848,-45,290.24445
12145.5,03.04.58,-21.20418848,-45,300.29776
12146,04.04.58,-21.20418848,-45,292.6225
12146.5,04.04.58,-21.20418848,-45,300.26773
12147,05.04.58,-21.20418848,-45,293.1007
12147.5,05.04.58,-21.20418848,-45,298.8175
12148,06.04.58,-21.20418848,-45,288.979
12148.5,06.04.58,-21.20418848,-45,300.6868
12149,07.04.58,-21.20418848,-45,292.9781
12149.5,07.04.58,-21.20418848,-45,300.3401
12150,08.04.58,-21.20418848,-45,289.18304
12150.5,08.04.58,-21.20418848,-45,300.91833
12151,09.04.58,-21.20418848,-45,293.03656
12151.5,09.04.58,-21.20418848,-45,302.59732
12152,10.04.58,-21.20418848,-45,291.39188
12152.5,10.04.58,-21.20418848,-45,304.28116
12153,11.04.58,-21.20418848,-45,290.3366
12153.5,11.04.58,-21.20418848,-45,304.33374
12154,12.04.58,-21.20418848,-45,292.10706
12154.5,12.04.58,-21.20418848,-45,304.82397
12155,13.04.58,-21.20418848,-45,292.06973
12155.5,13.04.58,-21.20418848,-45,303.40228
12156,14.04.58,-21.20418848,-45,291.656
12156.5,14.04.58,-21.20418848,-45,303.0212
12157,15.04.58,-21.20418848,-45,292.32016
12157.5,15.04.58,-21.20418848,-45,304.88867
12158,16.04.58,-21.20418848,-45,294.99344
12158.5,16.04.58,-21.20418848,-45,304.03583
12159,17.04.58,-21.20418848,-45,293.44583
12159.5,17.04.58,-21.20418848,-45,300.54254
12160,18.04.58,-21.20418848,-45,292.2257
12160.5,18.04.58,-21.20418848,-45,299.6733
12161,19.04.58,-21.20418848,-45,291.90933
12161.5,19.04.58,-21.20418848,-45,300.55283
12162,20.04.58,-21.20418848,-45,293.42523
12162.5,20.04.58,-21.20418848,-45,298.52216
12163,21.04.58,-21.20418848,-45,292.69272
12163.5,21.04.58,-21.20418848,-45,297.65387
12164,22.04.58,-21.20418848,-45,290.51627
12164.5,22.04.58,-21.20418848,-45,293.4009
12165,23.04.58,-21.20418848,-45,288.96875
12165.5,23.04.58,-21.20418848,-45,291.88315
12166,24.04.58,-21.20418848,-45,289.91296
12166.5,24.04.58,-21.20418848,-45,293.20438
12167,25.04.58,-21.20418848,-45,290.44608
12167.5,25.04.58,-21.20418848,-45,294.30164
12168,26.04.58,-21.20418848,-45,288.223
12168.5,26.04.58,-21.20418848,-45,299.6275
12169,27.04.58,-21.20418848,-45,288.92728
12169.5,27.04.58,-21.20418848,-45,301.8346
12170,28.04.58,-21.20418848,-45,291.90253
12170.5,28.04.58,-21.20418848,-45,298.18903
12171,29.04.58,-21.20418848,-45,291.14993
12171.5,29.04.58,-21.20418848,-45,295.92487
12172,30.04.58,-21.20418848,-45,291.82077
12172.5,30.04.58,-21.20418848,-45,298.78635
12173,01.05.58,-21.20418848,-45,289.85403
12173.5,01.05.58,-21.20418848,-45,297.89987
12174,02.05.58,-21.20418848,-45,290.0797
12174.5,02.05.58,-21.20418848,-45,298.19672
12175,03.05.58,-21.20418848,-45,287.92578
12175.5,03.05.58,-21.20418848,-45,297.6514
12176,04.05.58,-21.20418848,-45,287.86905
12176.5,04.05.58,-21.20418848,-45,298.30975
12177,05.05.58,-21.20418848,-45,291.1072
12177.5,05.05.58,-21.20418848,-45,296.36963
