day,time,latitude,longitude,T
14885,03.10.65,52.30366492,1.25,279.98676
14885.5,03.10.65,52.30366492,1.25,280.8466
14886,04.10.65,52.30366492,1.25,279.66302
14886.5,04.10.65,52.30366492,1.25,281.759
14887,05.10.65,52.30366492,1.25,278.74835
14887.5,05.10.65,52.30366492,1.25,280.6642
14888,06.10.65,52.30366492,1.25,277.21796
14888.5,06.10.65,52.30366492,1.25,278.81583
14889,07.10.65,52.30366492,1.25,276.42163
14889.5,07.10.65,52.30366492,1.25,278.27545
14890,08.10.65,52.30366492,1.25,275.97986
14890.5,08.10.65,52.30366492,1.25,277.30984
14891,09.10.65,52.30366492,1.25,275.5005
14891.5,09.10.65,52.30366492,1.25,277.11725
14892,10.10.65,52.30366492,1.25,274.64124
14892.5,10.10.65,52.30366492,1.25,276.89566
14893,11.10.65,52.30366492,1.25,275.29044
14893.5,11.10.65,52.30366492,1.25,277.66617
14894,12.10.65,52.30366492,1.25,275.15305
14894.5,12.10.65,52.30366492,1.25,277.73563
14895,13.10.65,52.30366492,1.25,274.49545
14895.5,13.10.65,52.30366492,1.25,276.0074
14896,14.10.65,52.30366492,1.25,273.7266
14896.5,14.10.65,52.30366492,1.25,279.28967
14897,15.10.65,52.30366492,1.25,277.58685
14897.5,15.10.65,52.30366492,1.25,283.30524
14898,16.10.65,52.30366492,1.25,280.66452
14898.5,16.10.65,52.30366492,1.25,284.46777
14899,17.10.65,52.30366492,1.25,281.5364
14899.5,17.10.65,52.30366492,1.25,283.90485
14900,18.10.65,52.30366492,1.25,281.92706
14900.5,18.10.65,52.30366492,1.25,283.2652
14901,19.10.65,52.30366492,1.25,281.46274
14901.5,19.10.65,52.30366492,1.25,282.9046
14902,20.10.65,52.30366492,1.25,281.6514
14902.5,20.10.65,52.30366492,1.25,283.68332
14903,21.10.65,52.30366492,1.25,282.29224
14903.5,21.10.65,52.30366492,1.25,285.10556
14904,22.10.65,52.30366492,1.25,282.56635
14904.5,22.10.65,52.30366492,1.25,284.3527
14905,23.10.65,52.30366492,1.25,281.88754
14905.5,23.10.65,52.30366492,1.25,284.7093
14906,24.10.65,52.30366492,1.25,283.12613
14906.5,24.10.65,52.30366492,1.25,286.5568
14907,25.10.65,52.30366492,1.25,282.7606
14907.5,25.10.65,52.30366492,1.25,288.46545
14908,26.10.65,52.30366492,1.25,284.80493
14908.5,26.10.65,52.30366492,1.25,287.4633
14909,27.10.65,52.30366492,1.25,283.72925
14909.5,27.10.65,52.30366492,1.25,287.12073
14910,28.10.65,52.30366492,1.25,281.2343
14910.5,28.10.65,52.30366492,1.25,286.68915
14911,29.10.65,52.30366492,1.25,281.16003
14911.5,29.10.65,52.30366492,1.25,286.80966
14912,30.10.65,52.30366492,1.25,279.62228
14912.5,30.10.65,52.30366492,1.25,285.47723
14913,31.10.65,52.30366492,1.25,279.25458
14913.5,31.10.65,52.30366492,1.25,283.6733
14914,01.11.65,52.30366492,1.25,278.34198
14914.5,01.11.65,52.30366492,1.25,280.93567
14915,02.11.65,52.30366492,1.25,277.17294
14915.5,02.11.65,52.30366492,1.25,283.69644
14916,03.11.65,52.30366492,1.25,280.7887
14916.5,03.11.65,52.30366492,1.25,285.24646
14917,04.11.65,52.30366492,1.25,279.91214
14917.5,04.11.65,52.30366492,1.25,283.88242
14918,05.11.65,52.30366492,1.25,281.15213
14918.5,05.11.65,52.30366492,1.25,285.04913
14919,06.11.65,52.30366492,1.25,277.9588
14919.5,06.11.65,52.30366492,1.25,280.95792
14920,07.11.65,52.30366492,1.25,276.29807
14920.5,07.11.65,52.30366492,1.25,280.4135
14921,08.11.65,52.30366492,1.25,276.9356
14921.5,08.11.65,52.30366492,1.25,281.6673
14922,09.11.65,52.30366492,1.25,276.7866
14922.5,09.11.65,52.30366492,1.25,281.27118
14923,10.11.65,52.30366492,1.25,279.2908
14923.5,10.11.65,52.30366492,1.25,281.1887
14924,11.11.65,52.30366492,1.25,278.15863
14924.5,11.11.65,52.30366492,1.25,282.39792
14925,12.11.65,52.30366492,1.25,278.6198
14925.5,12.11.65,52.30366492,1.25,282.51523
14926,13.11.65,52.30366492,1.25,279.5142
14926.5,13.11.65,52.30366492,1.25,285.45306
14927,14.11.65,52.30366492,1.25,277.8936
14927.5,14.11.65,52.30366492,1.25,282.41473
14928,15.11.65,52.30366492,1.25,277.9399
14928.5,15.11.65,52.30366492,1.25,280.44666
14929,16.11.65,52.30366492,1.25,277.9816
14929.5,16.11.65,52.30366492,1.25,282.16
14930,17.11.65,52.30366492,1.25,277.43362
14930.5,17.11.65,52.30366492,1.25,282.0969
14931,18.11.65,52.30366492,1.25,276.40662
14931.5,18.11.65,52.30366492,1.25,283.02536
14932,19.11.65,52.30366492,1.25,276.63684
14932.5,19.11.65,52.30366492,1.25,284.0924
14933,20.11.65,52.30366492,1.25,280.15408
14933.5,20.11.65,52.30366492,1.25,284.95764
14934,21.11.65,52.30366492,1.25,278.73788
14934.5,21.11.65,52.30366492,1.25,284.22778
14935,22.11.65,52.30366492,1.25,279.2745
14935.5,22.11.65,52.30366492,1.25,284.7095
14936,23.11.65,52.30366492,1.25,279.16934
14936.5,23.11.65,52.30366492,1.25,284.97693
14937,24.11.65,52.30366492,1.25,279.56363
14937.5,24.11.65,52.30366492,1.25,282.3432
14938,25.11.65,52.30366492,1.25,277.97055
14938.5,25.11.65,52.30366492,1.25,284.5073
14939,26.11.65,52.30366492,1.25,279.48645
14939.5,26.11.65,52.30366492,1.25,284.07498
14940,27.11.65,52.30366492,1.25,279.95093
14940.5,27.11.65,52.30366492,1.25,285.82883
14941,28.11.65,52.30366492,1.25,282.05698
14941.5,28.11.65,52.30366492,1.25,285.58478
14942,29.11.65,52.30366492,1.25,280.71246
14942.5,29.11.65,52.30366492,1.25,285.91678
14943,30.11.65,52.30366492,1.25,282.5454
14943.5,30.11.65,52.30366492,1.25,290.6251
14944,01.12.65,52.30366492,1.25,282.46222
14944.5,01.12.65,52.30366492,1.25,286.43228
14945,02.12.65,52.30366492,1.25,280.77097
14945.5,02.12.65,52.30366492,1.25,285.16663
14946,03.12.65,52.30366492,1.25,280.54303
14946.5,03.12.65,52.30366492,1.25,285.2408
14947,04.12.65,52.30366492,1.25,281.88287
14947.5,04.12.65,52.30366492,1.25,283.134
14948,05.12.65,52.30366492,1.25,282.767
14948.5,05.12.65,52.30366492,1.25,290.62143
14949,06.12.65,52.30366492,1.25,285.24075
14949.5,06.12.65,52.30366492,1.25,292.75293
14950,07.12.65,52.30366492,1.25,282.24487
14950.5,07.12.65,52.30366492,1.25,287.4147
14951,08.12.65,52.30366492,1.25,280.71606
14951.5,08.12.65,52.30366492,1.25,282.26028
14952,09.12.65,52.30366492,1.25,280.7624
14952.5,09.12.65,52.30366492,1.25,283.9319
14953,10.12.65,52.30366492,1.25,280.2977
14953.5,10.12.65,52.30366492,1.25,285.93875
14954,11.12.65,52.30366492,1.25,281.14865
14954.5,11.12.65,52.30366492,1.25,284.93985
14955,12.12.65,52.30366492,1.25,282.13623
14955.5,12.12.65,52.30366492,1.25,287.80533
14956,13.12.65,52.30366492,1.25,281.4226
14956.5,13.12.65,52.30366492,1.25,284.70978
14957,14.12.65,52.30366492,1.25,282.14978
14957.5,14.12.65,52.30366492,1.25,287.7746
14958,15.12.65,52.30366492,1.25,283.4643
14958.5,15.12.65,52.30366492,1.25,289.2998
14959,16.12.65,52.30366492,1.25,283.4281
14959.5,16.12.65,52.30366492,1.25,290.0223
14960,17.12.65,52.30366492,1.25,282.2228
14960.5,17.12.65,52.30366492,1.25,289.49274
14961,18.12.65,52.30366492,1.25,281.95554
14961.5,18.12.65,52.30366492,1.25,284.19946
14962,19.12.65,52.30366492,1.25,280.55902
14962.5,19.12.65,52.30366492,1.25,284.6259
14963,20.12.65,52.30366492,1.25,280.6323
14963.5,20.12.65,52.30366492,1.25,287.37033
14964,21.12.65,52.30366492,1.25,280.9013
14964.5,21.12.65,52.30366492,1.25,283.27933
14965,22.12.65,52.30366492,1.25,280.64456
14965.5,22.12.65,52.30366492,1.25,282.89066
14966,23.12.65,52.30366492,1.25,282.3063
14966.5,23.12.65,52.30366492,1.25,283.5085
14967,24.12.65,52.30366492,1.25,281.12552
14967.5,24.12.65,52.30366492,1.25,284.8616
14968,25.12.65,52.30366492,1.25,281.00455
14968.5,25.12.65,52.30366492,1.25,286.32703
14969,26.12.65,52.30366492,1.25,282.26645
14969.5,26.12.65,52.30366492,1.25,286.76477
14970,27.12.65,52.30366492,1.25,282.7904
14970.5,27.12.65,52.30366492,1.25,287.67554
14971,28.12.65,52.30366492,1.25,283.4753
14971.5,28.12.65,52.30366492,1.25,289.21753
14972,29.12.65,52.30366492,1.25,284.12692
14972.5,29.12.65,52.30366492,1.25,290.32303
14973,30.12.65,52.30366492,1.25,282.50903
14973.5,30.12.65,52.30366492,1.25,285.43094
14974,31.12.65,52.30366492,1.25,282.16516
14974.5,31.12.65,52.30366492,1.25,286.82632
14975,01.01.66,52.30366492,1.25,282.71576
14975.5,01.01.66,52.30366492,1.25,286.72253
14976,02.01.66,52.30366492,1.25,282.31372
14976.5,02.01.66,52.30366492,1.25,285.07208
14977,03.01.66,52.30366492,1.25,282.62912
14977.5,03.01.66,52.30366492,1.25,283.79642
14978,04.01.66,52.30366492,1.25,282.1454
14978.5,04.01.66,52.30366492,1.25,283.78384
14979,05.01.66,52.30366492,1.25,281.8967
14979.5,05.01.66,52.30366492,1.25,284.8446
14980,06.01.66,52.30366492,1.25,282.18005
14980.5,06.01.66,52.30366492,1.25,283.87042
14981,07.01.66,52.30366492,1.25,282.00635
14981.5,07.01.66,52.30366492,1.25,284.8292
14982,08.01.66,52.30366492,1.25,283.01465
14982.5,08.01.66,52.30366492,1.25,286.56512
14983,09.01.66,52.30366492,1.25,282.13156
14983.5,09.01.66,52.30366492,1.25,287.4148
14984,10.01.66,52.30366492,1.25,283.75635
14984.5,10.01.66,52.30366492,1.25,288.56006
14985,11.01.66,52.30366492,1.25,282.90314
14985.5,11.01.66,52.30366492,1.25,289.65204
14986,12.01.66,52.30366492,1.25,283.74866
14986.5,12.01.66,52.30366492,1.25,290.5613
14987,13.01.66,52.30366492,1.25,285.09134
14987.5,13.01.66,52.30366492,1.25,290.81738
14988,14.01.66,52.30366492,1.25,284.6349
14988.5,14.01.66,52.30366492,1.25,289.2834
14989,15.01.66,52.30366492,1.25,285.77747
14989.5,15.01.66,52.30366492,1.25,288.11472
14990,16.01.66,52.30366492,1.25,285.4072
14990.5,16.01.66,52.30366492,1.25,292.1327
14991,17.01.66,52.30366492,1.25,284.79254
14991.5,17.01.66,52.30366492,1.25,291.28152
14992,18.01.66,52.30366492,1.25,284.12167
14992.5,18.01.66,52.30366492,1.25,289.49533
14993,19.01.66,52.30366492,1.25,283.88535
14993.5,19.01.66,52.30366492,1.25,289.607
14994,20.01.66,52.30366492,1.25,284.11398
14994.5,20.01.66,52.30366492,1.25,288.23935
14995,21.01.66,52.30366492,1.25,284.32947
14995.5,21.01.66,52.30366492,1.25,288.80936
14996,22.01.66,52.30366492,1.25,284.72482
14996.5,22.01.66,52.30366492,1.25,290.36972
14997,23.01.66,52.30366492,1.25,285.05844
14997.5,23.01.66,52.30366492,1.25,291.30148
14998,24.01.66,52.30366492,1.25,285.51663
14998.5,24.01.66,52.30366492,1.25,289.18332
14999,25.01.66,52.30366492,1.25,285.46658
14999.5,25.01.66,52.30366492,1.25,290.95154
15000,26.01.66,52.30366492,1.25,286.9488
15000.5,26.01.66,52.30366492,1.25,296.85577
15001,27.01.66,52.30366492,1.25,289.9602
15001.5,27.01.66,52.30366492,1.25,297.9196
15002,28.01.66,52.30366492,1.25,291.5048
15002.5,28.01.66,52.30366492,1.25,300.04837
15003,29.01.66,52.30366492,1.25,294.93707
15003.5,29.01.66,52.30366492,1.25,301.44092
15004,30.01.66,52.30366492,1.25,292.28143
15004.5,30.01.66,52.30366492,1.25,297.58658
15005,31.01.66,52.30366492,1.25,290.7517
15005.5,31.01.66,52.30366492,1.25,295.11536
15006,01.02.66,52.30366492,1.25,290.90924
15006.5,01.02.66,52.30366492,1.25,296.497
15007,02.02.66,52.30366492,1.25,290.5852
15007.5,02.02.66,52.30366492,1.25,295.2902
15008,03.02.66,52.30366492,1.25,290.0361
15008.5,03.02.66,52.30366492,1.25,295.6244
15009,04.02.66,52.30366492,1.25,290.18265
15009.5,04.02.66,52.30366492,1.25,295.85654
15010,05.02.66,52.30366492,1.25,289.8985
15010.5,05.02.66,52.30366492,1.25,296.08957
15011,06.02.66,52.30366492,1.25,290.13046
15011.5,06.02.66,52.30366492,1.25,296.22754
15012,07.02.66,52.30366492,1.25,289.83865
15012.5,07.02.66,52.30366492,1.25,297.45236
15013,08.02.66,52.30366492,1.25,286.56573
15013.5,08.02.66,52.30366492,1.25,291.993
15014,09.02.66,52.30366492,1.25,285.8572
15014.5,09.02.66,52.30366492,1.25,293.5654
15015,10.02.66,52.30366492,1.25,287.31995
15015.5,10.02.66,52.30366492,1.25,293.51678
15016,11.02.66,52.30366492,1.25,287.76392
15016.5,11.02.66,52.30366492,1.25,296.2419
15017,12.02.66,52.30366492,1.25,291.02228
15017.5,12.02.66,52.30366492,1.25,297.94214
15018,13.02.66,52.30366492,1.25,291.8725
15018.5,13.02.66,52.30366492,1.25,297.4997
15019,14.02.66,52.30366492,1.25,288.96918
15019.5,14.02.66,52.30366492,1.25,295.12363
15020,15.02.66,52.30366492,1.25,288.09537
15020.5,15.02.66,52.30366492,1.25,297.89798
15021,16.02.66,52.30366492,1.25,291.74948
15021.5,16.02.66,52.30366492,1.25,297.62094
15022,17.02.66,52.30366492,1.25,291.9705
15022.5,17.02.66,52.30366492,1.25,296.0002
15023,18.02.66,52.30366492,1.25,291.54553
15023.5,18.02.66,52.30366492,1.25,295.04193
15024,19.02.66,52.30366492,1.25,291.32516
15024.5,19.02.66,52.30366492,1.25,294.54367
15025,20.02.66,52.30366492,1.25,291.6404
15025.5,20.02.66,52.30366492,1.25,300.07773
15026,21.02.66,52.30366492,1.25,296.70804
15026.5,21.02.66,52.30366492,1.25,304.18912
15027,22.02.66,52.30366492,1.25,297.35483
15027.5,22.02.66,52.30366492,1.25,304.30515
15028,23.02.66,52.30366492,1.25,294.6682
15028.5,23.02.66,52.30366492,1.25,299.2893
15029,24.02.66,52.30366492,1.25,292.29196
15029.5,24.02.66,52.30366492,1.25,300.04526
15030,25.02.66,52.30366492,1.25,295.1855
15030.5,25.02.66,52.30366492,1.25,298.90146
15031,26.02.66,52.30366492,1.25,294.9329
15031.5,26.02.66,52.30366492,1.25,299.0548
15032,27.02.66,52.30366492,1.25,291.43127
15032.5,27.02.66,52.30366492,1.25,295.84964
15033,28.02.66,52.30366492,1.25,290.9655
15033.5,28.02.66,52.30366492,1.25,297.56006
15034,01.03.66,52.30366492,1.25,294.37103
15034.5,01.03.66,52.30366492,1.25,301.27866
15035,02.03.66,52.30366492,1.25,292.61975
15035.5,02.03.66,52.30366492,1.25,297.5258
15036,03.03.66,52.30366492,1.25,291.15475
15036.5,03.03.66,52.30366492,1.25,296.37964
15037,04.03.66,52.30366492,1.25,290.14542
15037.5,04.03.66,52.30366492,1.25,298.17288
15038,05.03.66,52.30366492,1.25,290.57446
15038.5,05.03.66,52.30366492,1.25,295.279
15039,06.03.66,52.30366492,1.25,290.20395
15039.5,06.03.66,52.30366492,1.25,291.55347
15040,07.03.66,52.30366492,1.25,289.7632
15040.5,07.03.66,52.30366492,1.25,291.44482
15041,08.03.66,52.30366492,1.25,290.19318
15041.5,08.03.66,52.30366492,1.25,294.46344
15042,09.03.66,52.30366492,1.25,291.34332
15042.5,09.03.66,52.30366492,1.25,295.1812
15043,10.03.66,52.30366492,1.25,291.43845
15043.5,10.03.66,52.30366492,1.25,296.45578
15044,11.03.66,52.30366492,1.25,289.48367
15044.5,11.03.66,52.30366492,1.25,297.02826
15045,12.03.66,52.30366492,1.25,290.98022
15045.5,12.03.66,52.30366492,1.25,297.4742
15046,13.03.66,52.30366492,1.25,295.3285
15046.5,13.03.66,52.30366492,1.25,299.41592
15047,14.03.66,52.30366492,1.25,295.59525
15047.5,14.03.66,52.30366492,1.25,299.96594
15048,15.03.66,52.30366492,1.25,296.12424
15048.5,15.03.66,52.30366492,1.25,299.276
15049,16.03.66,52.30366492,1.25,293.9677
15049.5,16.03.66,52.30366492,1.25,298.81665
15050,17.03.66,52.30366492,1.25,294.42984
15050.5,17.03.66,52.30366492,1.25,298.22406
15051,18.03.66,52.30366492,1.25,292.5402
15051.5,18.03.66,52.30366492,1.25,297.01093
15052,19.03.66,52.30366492,1.25,291.17056
15052.5,19.03.66,52.30366492,1.25,294.96893
15053,20.03.66,52.30366492,1.25,291.0511
15053.5,20.03.66,52.30366492,1.25,298.7568
15054,21.03.66,52.30366492,1.25,293.37918
15054.5,21.03.66,52.30366492,1.25,298.2149
15055,22.03.66,52.30366492,1.25,292.55377
15055.5,22.03.66,52.30366492,1.25,299.46228
15056,23.03.66,52.30366492,1.25,294.21158
15056.5,23.03.66,52.30366492,1.25,300.50235
15057,24.03.66,52.30366492,1.25,291.93872
15057.5,24.03.66,52.30366492,1.25,296.67252
15058,25.03.66,52.30366492,1.25,290.24393
15058.5,25.03.66,52.30366492,1.25,294.29263
15059,26.03.66,52.30366492,1.25,290.05627
15059.5,26.03.66,52.30366492,1.25,297.99704
15060,27.03.66,52.30366492,1.25,291.99234
15060.5,27.03.66,52.30366492,1.25,296.83823
15061,28.03.66,52.30366492,1.25,292.24088
15061.5,28.03.66,52.30366492,1.25,296.3788
15062,29.03.66,52.30366492,1.25,292.12714
15062.5,29.03.66,52.30366492,1.25,299.56107
15063,30.03.66,52.30366492,1.25,292.74493
15063.5,30.03.66,52.30366492,1.25,299.1674
15064,31.03.66,52.30366492,1.25,290.30008
15064.5,31.03.66,52.30366492,1.25,292.65903
15065,01.04.66,52.30366492,1.25,289.15503
15065.5,01.04.66,52.30366492,1.25,291.18985
15066,02.04.66,52.30366492,1.25,289.19028
15066.5,02.04.66,52.30366492,1.25,292.0014
15067,03.04.66,52.30366492,1.25,289.0521
15067.5,03.04.66,52.30366492,1.25,295.53076
15068,04.04.66,52.30366492,1.25,290.07483
15068.5,04.04.66,52.30366492,1.25,294.0676
15069,05.04.66,52.30366492,1.25,291.41498
15069.5,05.04.66,52.30366492,1.25,296.8795
15070,06.04.66,52.30366492,1.25,290.18735
15070.5,06.04.66,52.30366492,1.25,295.7974
15071,07.04.66,52.30366492,1.25,291.77985
15071.5,07.04.66,52.30366492,1.25,298.0114
15072,08.04.66,52.30366492,1.25,291.77872
15072.5,08.04.66,52.30366492,1.25,295.97485
15073,09.04.66,52.30366492,1.25,289.65494
15073.5,09.04.66,52.30366492,1.25,293.59323
15074,10.04.66,52.30366492,1.25,289.95065
15074.5,10.04.66,52.30366492,1.25,293.72922
15075,11.04.66,52.30366492,1.25,290.59805
15075.5,11.04.66,52.30366492,1.25,292.69647
15076,12.04.66,52.30366492,1.25,288.88605
15076.5,12.04.66,52.30366492,1.25,295.68073
15077,13.04.66,52.30366492,1.25,291.1945
15077.5,13.04.66,52.30366492,1.25,296.80417
15078,14.04.66,52.30366492,1.25,291.9371
15078.5,14.04.66,52.30366492,1.25,297.36603
15079,15.04.66,52.30366492,1.25,293.41553
15079.5,15.04.66,52.30366492,1.25,299.20068
15080,16.04.66,52.30366492,1.25,294.80786
15080.5,16.04.66,52.30366492,1.25,300.01846
15081,17.04.66,52.30366492,1.25,296.69174
15081.5,17.04.66,52.30366492,1.25,301.29343
15082,18.04.66,52.30366492,1.25,297.47272
15082.5,18.04.66,52.30366492,1.25,302.39435
15083,19.04.66,52.30366492,1.25,297.09894
15083.5,19.04.66,52.30366492,1.25,301.6666
15084,20.04.66,52.30366492,1.25,296.3257
15084.5,20.04.66,52.30366492,1.25,300.4982
15085,21.04.66,52.30366492,1.25,295.34
15085.5,21.04.66,52.30366492,1.25,300.08923
15086,22.04.66,52.30366492,1.25,290.76718
15086.5,22.04.66,52.30366492,1.25,296.75522
15087,23.04.66,52.30366492,1.25,288.88815
15087.5,23.04.66,52.30366492,1.25,290.94006
15088,24.04.66,52.30366492,1.25,288.55966
15088.5,24.04.66,52.30366492,1.25,293.33676
15089,25.04.66,52.30366492,1.25,290.3221
15089.5,25.04.66,52.30366492,1.25,294.5728
15090,26.04.66,52.30366492,1.25,292.30005
15090.5,26.04.66,52.30366492,1.25,298.12534
15091,27.04.66,52.30366492,1.25,293.5734
15091.5,27.04.66,52.30366492,1.25,297.8999
15092,28.04.66,52.30366492,1.25,291.07516
15092.5,28.04.66,52.30366492,1.25,296.28232
15093,29.04.66,52.30366492,1.25,290.35144
15093.5,29.04.66,52.30366492,1.25,297.32745
15094,30.04.66,52.30366492,1.25,291.6537
15094.5,30.04.66,52.30366492,1.25,298.68213
15095,01.05.66,52.30366492,1.25,291.8007
15095.5,01.05.66,52.30366492,1.25,296.80502
15096,02.05.66,52.30366492,1.25,293.1118
15096.5,02.05.66,52.30366492,1.25,299.7655
15097,03.05.66,52.30366492,1.25,292.13336
15097.5,03.05.66,52.30366492,1.25,298.85095
15098,04.05.66,52.30366492,1.25,291.77844
15098.5,04.05.66,52.30366492,1.25,298.06552
15099,05.05.66,52.30366492,1.25,294.91388
15099.5,05.05.66,52.30366492,1.25,300.27728
15100,06.05.66,52.30366492,1.25,295.7106
15100.5,06.05.66,52.30366492,1.25,300.33823
15101,07.05.66,52.30366492,1.25,295.80728
15101.5,07.05.66,52.30366492,1.25,301.60928
15102,08.05.66,52.30366492,1.25,295.05917
15102.5,08.05.66,52.30366492,1.25,300.90997
15103,09.05.66,52.30366492,1.25,294.04617
15103.5,09.05.66,52.30366492,1.25,299.97617
15104,10.05.66,52.30366492,1.25,293.35876
15104.5,10.05.66,52.30366492,1.25,297.97144
15105,11.05.66,52.30366492,1.25,290.90637
15105.5,11.05.66,52.30366492,1.25,294.85556
15106,12.05.66,52.30366492,1.25,288.99905
15106.5,12.05.66,52.30366492,1.25,293.79608
15107,13.05.66,52.30366492,1.25,289.86484
15107.5,13.05.66,52.30366492,1.25,292.83353
15108,14.05.66,52.30366492,1.25,291.03406
15108.5,14.05.66,52.30366492,1.25,294.71173
15109,15.05.66,52.30366492,1.25,292.2982
15109.5,15.05.66,52.30366492,1.25,294.69647
15110,16.05.66,52.30366492,1.25,291.2336
15110.5,16.05.66,52.30366492,1.25,293.78165
15111,17.05.66,52.30366492,1.25,289.60028
15111.5,17.05.66,52.30366492,1.25,291.43176
15112,18.05.66,52.30366492,1.25,287.13306
15112.5,18.05.66,52.30366492,1.25,290.11957
15113,19.05.66,52.30366492,1.25,286.99707
15113.5,19.05.66,52.30366492,1.25,287.98093
15114,20.05.66,52.30366492,1.25,286.51584
15114.5,20.05.66,52.30366492,1.25,288.1338
15115,21.05.66,52.30366492,1.25,286.0781
15115.5,21.05.66,52.30366492,1.25,287.50732
15116,22.05.66,52.30366492,1.25,285.26883
15116.5,22.05.66,52.30366492,1.25,286.83148
15117,23.05.66,52.30366492,1.25,284.76218
15117.5,23.05.66,52.30366492,1.25,288.7249
15118,24.05.66,52.30366492,1.25,287.9838
15118.5,24.05.66,52.30366492,1.25,291.53088
15119,25.05.66,52.30366492,1.25,285.07498
15119.5,25.05.66,52.30366492,1.25,289.04416
15120,26.05.66,52.30366492,1.25,283.0205
