day,time,latitude,longitude,T
16278,27.07.69,36.28272251,115,305.56766
16278.5,27.07.69,36.28272251,115,317.96475
16279,28.07.69,36.28272251,115,304.4202
16279.5,28.07.69,36.28272251,115,317.3254
16280,29.07.69,36.28272251,115,304.3901
16280.5,29.07.69,36.28272251,115,316.021
16281,30.07.69,36.28272251,115,303.34555
16281.5,30.07.69,36.28272251,115,313.33997
16282,31.07.69,36.28272251,115,302.4143
16282.5,31.07.69,36.28272251,115,308.4396
16283,01.08.69,36.28272251,115,302.39008
16283.5,01.08.69,36.28272251,115,315.6173
16284,02.08.69,36.28272251,115,300.17273
16284.5,02.08.69,36.28272251,115,310.92978
16285,03.08.69,36.28272251,115,298.85083
16285.5,03.08.69,36.28272251,115,310.76883
16286,04.08.69,36.28272251,115,301.37042
16286.5,04.08.69,36.28272251,115,310.71515
16287,05.08.69,36.28272251,115,300.6981
16287.5,05.08.69,36.28272251,115,307.16727
16288,06.08.69,36.28272251,115,301.42438
16288.5,06.08.69,36.28272251,115,311.53503
16289,07.08.69,36.28272251,115,303.11624
16289.5,07.08.69,36.28272251,115,312.79196
16290,08.08.69,36.28272251,115,302.57544
16290.5,08.08.69,36.28272251,115,313.6959
16291,09.08.69,36.28272251,115,301.7358
16291.5,09.08.69,36.28272251,115,313.27142
16292,10.08.69,36.28272251,115,301.65424
16292.5,10.08.69,36.28272251,115,312.39026
16293,11.08.69,36.28272251,115,301.1987
16293.5,11.08.69,36.28272251,115,310.59796
16294,12.08.69,36.28272251,115,302.44162
16294.5,12.08.69,36.28272251,115,312.02585
16295,13.08.69,36.28272251,115,303.95938
16295.5,13.08.69,36.28272251,115,312.57343
16296,14.08.69,36.28272251,115,299.56924
16296.5,14.08.69,36.28272251,115,309.33063
16297,15.08.69,36.28272251,115,296.8157
16297.5,15.08.69,36.28272251,115,301.66068
16298,16.08.69,36.28272251,115,297.22656
16298.5,16.08.69,36.28272251,115,304.45673
16299,17.08.69,36.28272251,115,298.30148
16299.5,17.08.69,36.28272251,115,306.64456
16300,18.08.69,36.28272251,115,299.6133
16300.5,18.08.69,36.28272251,115,308.05988
16301,19.08.69,36.28272251,115,289.98624
16301.5,19.08.69,36.28272251,115,307.528
16302,20.08.69,36.28272251,115,290.03198
16302.5,20.08.69,36.28272251,115,297.01596
16303,21.08.69,36.28272251,115,290.12747
16303.5,21.08.69,36.28272251,115,300.40524
16304,22.08.69,36.28272251,115,290.03268
16304.5,22.08.69,36.28272251,115,300.0553
16305,23.08.69,36.28272251,115,292.05475
16305.5,23.08.69,36.28272251,115,303.84222
16306,24.08.69,36.28272251,115,294.43396
16306.5,24.08.69,36.28272251,115,306.5413
16307,25.08.69,36.28272251,115,294.8017
16307.5,25.08.69,36.28272251,115,307.60898
16308,26.08.69,36.28272251,115,296.99033
16308.5,26.08.69,36.28272251,115,308.3454
16309,27.08.69,36.28272251,115,294.51456
16309.5,27.08.69,36.28272251,115,298.31024
16310,28.08.69,36.28272251,115,295.58728
16310.5,28.08.69,36.28272251,115,304.06006
16311,29.08.69,36.28272251,115,296.6453
16311.5,29.08.69,36.28272251,115,306.75998
16312,30.08.69,36.28272251,115,297.0556
16312.5,30.08.69,36.28272251,115,306.30066
16313,31.08.69,36.28272251,115,296.2482
16313.5,31.08.69,36.28272251,115,299.63934
16314,01.09.69,36.28272251,115,292.6353
16314.5,01.09.69,36.28272251,115,298.6003
16315,02.09.69,36.28272251,115,291.6313
16315.5,02.09.69,36.28272251,115,300.9122
16316,03.09.69,36.28272251,115,290.6689
16316.5,03.09.69,36.28272251,115,301.32648
16317,04.09.69,36.28272251,115,291.448
16317.5,04.09.69,36.28272251,115,301.9627
16318,05.09.69,36.28272251,115,291.961
16318.5,05.09.69,36.28272251,115,303.44333
16319,06.09.69,36.28272251,115,291.41885
16319.5,06.09.69,36.28272251,115,296.74554
16320,07.09.69,36.28272251,115,292.61774
16320.5,07.09.69,36.28272251,115,302.23416
16321,08.09.69,36.28272251,115,291.66684
16321.5,08.09.69,36.28272251,115,303.59158
16322,09.09.69,36.28272251,115,291.19373
16322.5,09.09.69,36.28272251,115,304.8556
16323,10.09.69,36.28272251,115,290.41043
16323.5,10.09.69,36.28272251,115,302.1918
16324,11.09.69,36.28272251,115,291.77765
16324.5,11.09.69,36.28272251,115,302.18387
16325,12.09.69,36.28272251,115,293.00153
16325.5,12.09.69,36.28272251,115,296.35535
16326,13.09.69,36.28272251,115,292.91776
16326.5,13.09.69,36.28272251,115,301.4003
16327,14.09.69,36.28272251,115,292.94913
16327.5,14.09.69,36.28272251,115,304.07092
16328,15.09.69,36.28272251,115,289.67694
16328.5,15.09.69,36.28272251,115,299.40802
16329,16.09.69,36.28272251,115,290.6969
16329.5,16.09.69,36.28272251,115,295.6469
16330,17.09.69,36.28272251,115,292.2586
16330.5,17.09.69,36.28272251,115,302.6846
16331,18.09.69,36.28272251,115,286.30426
16331.5,18.09.69,36.28272251,115,298.3083
16332,19.09.69,36.28272251,115,289.44458
16332.5,19.09.69,36.28272251,115,299.8493
16333,20.09.69,36.28272251,115,290.1635
16333.5,20.09.69,36.28272251,115,303.52164
16334,21.09.69,36.28272251,115,289.5335
16334.5,21.09.69,36.28272251,115,301.29532
16335,22.09.69,36.28272251,115,288.3076
16335.5,22.09.69,36.28272251,115,299.84918
16336,23.09.69,36.28272251,115,290.55917
16336.5,23.09.69,36.28272251,115,299.07654
16337,24.09.69,36.28272251,115,288.976
16337.5,24.09.69,36.28272251,115,298.45245
16338,25.09.69,36.28272251,115,289.12955
16338.5,25.09.69,36.28272251,115,300.8011
16339,26.09.69,36.28272251,115,288.81647
16339.5,26.09.69,36.28272251,115,303.2579
16340,27.09.69,36.28272251,115,289.50217
16340.5,27.09.69,36.28272251,115,303.90875
16341,28.09.69,36.28272251,115,290.64035
16341.5,28.09.69,36.28272251,115,304.67712
16342,29.09.69,36.28272251,115,287.33356
16342.5,29.09.69,36.28272251,115,305.3861
16343,30.09.69,36.28272251,115,287.92618
16343.5,30.09.69,36.28272251,115,295.55786
16344,01.10.69,36.28272251,115,289.49405
16344.5,01.10.69,36.28272251,115,298.55273
16345,02.10.69,36.28272251,115,289.22742
16345.5,02.10.69,36.28272251,115,299.1735
16346,03.10.69,36.28272251,115,290.20892
16346.5,03.10.69,36.28272251,115,300.99265
16347,04.10.69,36.28272251,115,291.66837
16347.5,04.10.69,36.28272251,115,301.88724
16348,05.10.69,36.28272251,115,292.55515
16348.5,05.10.69,36.28272251,115,296.5703
16349,06.10.69,36.28272251,115,293.13013
16349.5,06.10.69,36.28272251,115,297.66858
16350,07.10.69,36.28272251,115,290.68378
16350.5,07.10.69,36.28272251,115,300.64456
16351,08.10.69,36.28272251,115,292.21448
16351.5,08.10.69,36.28272251,115,300.87216
16352,09.10.69,36.28272251,115,294.769
16352.5,09.10.69,36.28272251,115,297.4159
16353,10.10.69,36.28272251,115,294.02725
16353.5,10.10.69,36.28272251,115,300.16928
16354,11.10.69,36.28272251,115,289.84515
16354.5,11.10.69,36.28272251,115,300.2141
16355,12.10.69,36.28272251,115,289.9306
16355.5,12.10.69,36.28272251,115,291.69113
16356,13.10.69,36.28272251,115,286.7267
16356.5,13.10.69,36.28272251,115,298.72852
16357,14.10.69,36.28272251,115,286.54977
16357.5,14.10.69,36.28272251,115,291.7691
16358,15.10.69,36.28272251,115,281.3349
16358.5,15.10.69,36.28272251,115,299.4078
16359,16.10.69,36.28272251,115,278.12885
16359.5,16.10.69,36.28272251,115,286.7934
16360,17.10.69,36.28272251,115,277.759
16360.5,17.10.69,36.28272251,115,285.3252
16361,18.10.69,36.28272251,115,279.03424
16361.5,18.10.69,36.28272251,115,286.9205
16362,19.10.69,36.28272251,115,279.90634
16362.5,19.10.69,36.28272251,115,290.76825
16363,20.10.69,36.28272251,115,282.8477
16363.5,20.10.69,36.28272251,115,298.39114
16364,21.10.69,36.28272251,115,284.3917
16364.5,21.10.69,36.28272251,115,297.183
16365,22.10.69,36.28272251,115,287.1783
16365.5,22.10.69,36.28272251,115,292.68887
16366,23.10.69,36.28272251,115,281.1542
16366.5,23.10.69,36.28272251,115,289.81537
16367,24.10.69,36.28272251,115,276.9983
16367.5,24.10.69,36.28272251,115,286.09363
16368,25.10.69,36.28272251,115,276.3422
16368.5,25.10.69,36.28272251,115,285.42657
16369,26.10.69,36.28272251,115,276.99686
16369.5,26.10.69,36.28272251,115,287.7414
16370,27.10.69,36.28272251,115,277.87143
16370.5,27.10.69,36.28272251,115,287.25632
16371,28.10.69,36.28272251,115,278.29095
16371.5,28.10.69,36.28272251,115,290.52777
16372,29.10.69,36.28272251,115,279.04645
16372.5,29.10.69,36.28272251,115,293.59982
16373,30.10.69,36.28272251,115,277.70456
16373.5,30.10.69,36.28272251,115,291.8321
16374,31.10.69,36.28272251,115,275.50967
16374.5,31.10.69,36.28272251,115,280.38998
16375,01.11.69,36.28272251,115,275.88107
16375.5,01.11.69,36.28272251,115,282.68045
16376,02.11.69,36.28272251,115,272.776
16376.5,02.11.69,36.28272251,115,284.60275
16377,03.11.69,36.28272251,115,274.1257
16377.5,03.11.69,36.28272251,115,285.63196
16378,04.11.69,36.28272251,115,275.01392
16378.5,04.11.69,36.28272251,115,288.78265
16379,05.11.69,36.28272251,115,278.81372
16379.5,05.11.69,36.28272251,115,293.31128
16380,06.11.69,36.28272251,115,277.89636
16380.5,06.11.69,36.28272251,115,289.38956
16381,07.11.69,36.28272251,115,278.6854
16381.5,07.11.69,36.28272251,115,288.5795
16382,08.11.69,36.28272251,115,279.66382
16382.5,08.11.69,36.28272251,115,291.97482
16383,09.11.69,36.28272251,115,280.37326
16383.5,09.11.69,36.28272251,115,294.87918
16384,10.11.69,36.28272251,115,279.2177
16384.5,10.11.69,36.28272251,115,293.86914
16385,11.11.69,36.28272251,115,279.49423
16385.5,11.11.69,36.28272251,115,283.0443
16386,12.11.69,36.28272251,115,277.6831
16386.5,12.11.69,36.28272251,115,280.53165
16387,13.11.69,36.28272251,115,273.73984
16387.5,13.11.69,36.28272251,115,278.21332
16388,14.11.69,36.28272251,115,274.32626
16388.5,14.11.69,36.28272251,115,275.00192
16389,15.11.69,36.28272251,115,273.53137
16389.5,15.11.69,36.28272251,115,281.94632
16390,16.11.69,36.28272251,115,273.99228
16390.5,16.11.69,36.28272251,115,280.24063
16391,17.11.69,36.28272251,115,273.17633
16391.5,17.11.69,36.28272251,115,279.4268
16392,18.11.69,36.28272251,115,273.92297
16392.5,18.11.69,36.28272251,115,285.79056
16393,19.11.69,36.28272251,115,273.9377
16393.5,19.11.69,36.28272251,115,284.33014
16394,20.11.69,36.28272251,115,274.89752
16394.5,20.11.69,36.28272251,115,285.14682
16395,21.11.69,36.28272251,115,274.25238
16395.5,21.11.69,36.28272251,115,285.20117
16396,22.11.69,36.28272251,115,275.18863
16396.5,22.11.69,36.28272251,115,287.7558
16397,23.11.69,36.28272251,115,276.06918
16397.5,23.11.69,36.28272251,115,289.02884
16398,24.11.69,36.28272251,115,271.3186
16398.5,24.11.69,36.28272251,115,279.08694
16399,25.11.69,36.28272251,115,271.49527
16399.5,25.11.69,36.28272251,115,280.82153
16400,26.11.69,36.28272251,115,272.3013
16400.5,26.11.69,36.28272251,115,283.02042
16401,27.11.69,36.28272251,115,273.37854
16401.5,27.11.69,36.28272251,115,284.11984
16402,28.11.69,36.28272251,115,275.91263
16402.5,28.11.69,36.28272251,115,286.25055
16403,29.11.69,36.28272251,115,273.4521
16403.5,29.11.69,36.28272251,115,283.99908
16404,30.11.69,36.28272251,115,274.4288
16404.5,30.11.69,36.28272251,115,283.9878
16405,01.12.69,36.28272251,115,277.0057
16405.5,01.12.69,36.28272251,115,279.35193
16406,02.12.69,36.28272251,115,278.56424
16406.5,02.12.69,36.28272251,115,280.88327
16407,03.12.69,36.28272251,115,280.97446
16407.5,03.12.69,36.28272251,115,282.77686
16408,04.12.69,36.28272251,115,277.6482
16408.5,04.12.69,36.28272251,115,282.72058
16409,05.12.69,36.28272251,115,276.51093
16409.5,05.12.69,36.28272251,115,280.02405
16410,06.12.69,36.28272251,115,272.62048
16410.5,06.12.69,36.28272251,115,281.7636
16411,07.12.69,36.28272251,115,270.3947
16411.5,07.12.69,36.28272251,115,276.8114
16412,08.12.69,36.28272251,115,270.8607
16412.5,08.12.69,36.28272251,115,277.79376
16413,09.12.69,36.28272251,115,270.78326
16413.5,09.12.69,36.28272251,115,277.94415
16414,10.12.69,36.28272251,115,270.24185
16414.5,10.12.69,36.28272251,115,276.88705
16415,11.12.69,36.28272251,115,270.55414
16415.5,11.12.69,36.28272251,115,273.059
16416,12.12.69,36.28272251,115,271.01627
16416.5,12.12.69,36.28272251,115,278.1725
16417,13.12.69,36.28272251,115,270.2649
16417.5,13.12.69,36.28272251,115,279.58398
16418,14.12.69,36.28272251,115,270.28094
16418.5,14.12.69,36.28272251,115,272.8045
16419,15.12.69,36.28272251,115,270.43045
16419.5,15.12.69,36.28272251,115,276.99692
16420,16.12.69,36.28272251,115,271.33414
16420.5,16.12.69,36.28272251,115,279.41476
16421,17.12.69,36.28272251,115,272.05298
16421.5,17.12.69,36.28272251,115,283.34018
16422,18.12.69,36.28272251,115,273.49704
16422.5,18.12.69,36.28272251,115,281.604
16423,19.12.69,36.28272251,115,273.0421
16423.5,19.12.69,36.28272251,115,284.16705
16424,20.12.69,36.28272251,115,273.94296
16424.5,20.12.69,36.28272251,115,282.752
16425,21.12.69,36.28272251,115,273.2687
16425.5,21.12.69,36.28272251,115,284.10193
16426,22.12.69,36.28272251,115,271.91254
16426.5,22.12.69,36.28272251,115,282.77216
16427,23.12.69,36.28272251,115,272.64343
16427.5,23.12.69,36.28272251,115,285.88806
16428,24.12.69,36.28272251,115,275.0495
16428.5,24.12.69,36.28272251,115,284.26562
16429,25.12.69,36.28272251,115,274.98663
16429.5,25.12.69,36.28272251,115,289.0146
16430,26.12.69,36.28272251,115,269.56985
16430.5,26.12.69,36.28272251,115,275.7657
16431,27.12.69,36.28272251,115,269.4264
16431.5,27.12.69,36.28272251,115,271.82788
16432,28.12.69,36.28272251,115,269.29968
16432.5,28.12.69,36.28272251,115,270.42346
16433,29.12.69,36.28272251,115,269.34747
16433.5,29.12.69,36.28272251,115,271.5399
16434,30.12.69,36.28272251,115,269.51624
16434.5,30.12.69,36.28272251,115,276.23474
16435,31.12.69,36.28272251,115,270.26642
16435.5,31.12.69,36.28272251,115,276.0092
16436,01.01.70,36.28272251,115,268.52795
16436.5,01.01.70,36.28272251,115,272.04184
16437,02.01.70,36.28272251,115,265.8123
16437.5,02.01.70,36.28272251,115,270.475
16438,03.01.70,36.28272251,115,266.4959
16438.5,03.01.70,36.28272251,115,270.88956
16439,04.01.70,36.28272251,115,267.09958
16439.5,04.01.70,36.28272251,115,273.06146
16440,05.01.70,36.28272251,115,266.6508
16440.5,05.01.70,36.28272251,115,273.395
16441,06.01.70,36.28272251,115,267.56625
16441.5,06.01.70,36.28272251,115,277.611
16442,07.01.70,36.28272251,115,268.51352
16442.5,07.01.70,36.28272251,115,275.5362
16443,08.01.70,36.28272251,115,269.28897
16443.5,08.01.70,36.28272251,115,276.62628
16444,09.01.70,36.28272251,115,270.19983
16444.5,09.01.70,36.28272251,115,278.52316
16445,10.01.70,36.28272251,115,271.32953
16445.5,10.01.70,36.28272251,115,279.66745
16446,11.01.70,36.28272251,115,271.42697
16446.5,11.01.70,36.28272251,115,281.41174
16447,12.01.70,36.28272251,115,272.11053
16447.5,12.01.70,36.28272251,115,284.60464
16448,13.01.70,36.28272251,115,273.4028
16448.5,13.01.70,36.28272251,115,285.1953
16449,14.01.70,36.28272251,115,275.32623
16449.5,14.01.70,36.28272251,115,276.84814
16450,15.01.70,36.28272251,115,276.80225
16450.5,15.01.70,36.28272251,115,279.45724
16451,16.01.70,36.28272251,115,274.7705
16451.5,16.01.70,36.28272251,115,286.96927
16452,17.01.70,36.28272251,115,274.41037
16452.5,17.01.70,36.28272251,115,283.94595
16453,18.01.70,36.28272251,115,274.96106
16453.5,18.01.70,36.28272251,115,284.1498
16454,19.01.70,36.28272251,115,270.66852
16454.5,19.01.70,36.28272251,115,276.7754
16455,20.01.70,36.28272251,115,270.78717
16455.5,20.01.70,36.28272251,115,274.78067
16456,21.01.70,36.28272251,115,271.8558
16456.5,21.01.70,36.28272251,115,272.81967
16457,22.01.70,36.28272251,115,272.61523
16457.5,22.01.70,36.28272251,115,272.97565
16458,23.01.70,36.28272251,115,269.35486
16458.5,23.01.70,36.28272251,115,272.80713
16459,24.01.70,36.28272251,115,268.44638
16459.5,24.01.70,36.28272251,115,273.5776
16460,25.01.70,36.28272251,115,269.69827
16460.5,25.01.70,36.28272251,115,274.45175
16461,26.01.70,36.28272251,115,270.8709
16461.5,26.01.70,36.28272251,115,274.31387
16462,27.01.70,36.28272251,115,271.6543
16462.5,27.01.70,36.28272251,115,282.22025
16463,28.01.70,36.28272251,115,273.77747
16463.5,28.01.70,36.28272251,115,284.94138
16464,29.01.70,36.28272251,115,275.07065
16464.5,29.01.70,36.28272251,115,285.76556
16465,30.01.70,36.28272251,115,274.12308
16465.5,30.01.70,36.28272251,115,285.20602
16466,31.01.70,36.28272251,115,273.50223
16466.5,31.01.70,36.28272251,115,282.77295
16467,01.02.70,36.28272251,115,273.50525
16467.5,01.02.70,36.28272251,115,282.87634
16468,02.02.70,36.28272251,115,274.5426
16468.5,02.02.70,36.28272251,115,289.59955
16469,03.02.70,36.28272251,115,274.53677
16469.5,03.02.70,36.28272251,115,286.12845
16470,04.02.70,36.28272251,115,274.6036
16470.5,04.02.70,36.28272251,115,282.85175
16471,05.02.70,36.28272251,115,276.0227
16471.5,05.02.70,36.28272251,115,289.92694
16472,06.02.70,36.28272251,115,277.44095
16472.5,06.02.70,36.28272251,115,293.0889
16473,07.02.70,36.28272251,115,279.82104
16473.5,07.02.70,36.28272251,115,294.5876
16474,08.02.70,36.28272251,115,275.75577
16474.5,08.02.70,36.28272251,115,290.21292
16475,09.02.70,36.28272251,115,277.80615
16475.5,09.02.70,36.28272251,115,287.71664
16476,10.02.70,36.28272251,115,279.39078
16476.5,10.02.70,36.28272251,115,291.3203
16477,11.02.70,36.28272251,115,277.95074
16477.5,11.02.70,36.28272251,115,290.27902
16478,12.02.70,36.28272251,115,275.9288
16478.5,12.02.70,36.28272251,115,290.19278
16479,13.02.70,36.28272251,115,273.9971
16479.5,13.02.70,36.28272251,115,283.3253
16480,14.02.70,36.28272251,115,274.81476
16480.5,14.02.70,36.28272251,115,283.84247
16481,15.02.70,36.28272251,115,276.31204
16481.5,15.02.70,36.28272251,115,289.59906
16482,16.02.70,36.28272251,115,277.4183
16482.5,16.02.70,36.28272251,115,290.00842
16483,17.02.70,36.28272251,115,279.00406
16483.5,17.02.70,36.28272251,115,291.5373
16484,18.02.70,36.28272251,115,275.78238
16484.5,18.02.70,36.28272251,115,282.4951
16485,19.02.70,36.28272251,115,277.43567
16485.5,19.02.70,36.28272251,115,289.82602
16486,20.02.70,36.28272251,115,274.9253
16486.5,20.02.70,36.28272251,115,290.62555
16487,21.02.70,36.28272251,115,272.8393
16487.5,21.02.70,36.28272251,115,282.0423
16488,22.02.70,36.28272251,115,273.33444
16488.5,22.02.70,36.28272251,115,281.82333
16489,23.02.70,36.28272251,115,275.03824
16489.5,23.02.70,36.28272251,115,287.98734
16490,24.02.70,36.28272251,115,277.80988
16490.5,24.02.70,36.28272251,115,292.29907
16491,25.02.70,36.28272251,115,278.65463
16491.5,25.02.70,36.28272251,115,290.56882
16492,26.02.70,36.28272251,115,281.04407
16492.5,26.02.70,36.28272251,115,294.43985
16493,27.02.70,36.28272251,115,283.27487
16493.5,27.02.70,36.28272251,115,295.62366
16494,28.02.70,36.28272251,115,280.73843
16494.5,28.02.70,36.28272251,115,290.709
16495,01.03.70,36.28272251,115,282.3417
16495.5,01.03.70,36.28272251,115,295.77536
16496,02.03.70,36.28272251,115,278.75546
16496.5,02.03.70,36.28272251,115,291.19104
16497,03.03.70,36.28272251,115,276.776
16497.5,03.03.70,36.28272251,115,287.43732
16498,04.03.70,36.28272251,115,279.13104
16498.5,04.03.70,36.28272251,115,295.76318
16499,05.03.70,36.28272251,115,282.97885
16499.5,05.03.70,36.28272251,115,295.27844
16500,06.03.70,36.28272251,115,285.60684
16500.5,06.03.70,36.28272251,115,302.20334
