day,time,latitude,longitude,T
12100.5,17.02.58,40.05235602,116.25,278.89578
12101,18.02.58,40.05235602,116.25,271.74704
12101.5,18.02.58,40.05235602,116.25,282.04538
12102,19.02.58,40.05235602,116.25,272.26575
12102.5,19.02.58,40.05235602,116.25,280.735
12103,20.02.58,40.05235602,116.25,274.14774
12103.5,20.02.58,40.05235602,116.25,284.97162
12104,21.02.58,40.05235602,116.25,275.93356
12104.5,21.02.58,40.05235602,116.25,287.29105
12105,22.02.58,40.05235602,116.25,276.02524
12105.5,22.02.58,40.05235602,116.25,288.4932
12106,23.02.58,40.05235602,116.25,276.26712
12106.5,23.02.58,40.05235602,116.25,289.5644
12107,24.02.58,40.05235602,116.25,274.49902
12107.5,24.02.58,40.05235602,116.25,284.66165
12108,25.02.58,40.05235602,116.25,273.18588
12108.5,25.02.58,40.05235602,116.25,281.80087
12109,26.02.58,40.05235602,116.25,274.98947
12109.5,26.02.58,40.05235602,116.25,284.71698
12110,27.02.58,40.05235602,116.25,275.0955
12110.5,27.02.58,40.05235602,116.25,285.19873
12111,28.02.58,40.05235602,116.25,276.50717
12111.5,28.02.58,40.05235602,116.25,284.18463
12112,01.03.58,40.05235602,116.25,272.98935
12112.5,01.03.58,40.05235602,116.25,276.63913
12113,02.03.58,40.05235602,116.25,273.3313
12113.5,02.03.58,40.05235602,116.25,282.25577
12114,03.03.58,40.05235602,116.25,273.9196
12114.5,03.03.58,40.05235602,116.25,279.65787
12115,04.03.58,40.05235602,116.25,273.82587
12115.5,04.03.58,40.05235602,116.25,276.558
12116,05.03.58,40.05235602,116.25,273.6422
12116.5,05.03.58,40.05235602,116.25,283.53915
12117,06.03.58,40.05235602,116.25,274.58725
12117.5,06.03.58,40.05235602,116.25,283.9613
12118,07.03.58,40.05235602,116.25,275.12653
12118.5,07.03.58,40.05235602,116.25,287.17722
12119,08.03.58,40.05235602,116.25,277.77454
12119.5,08.03.58,40.05235602,116.25,291.62155
12120,09.03.58,40.05235602,116.25,275.28873
12120.5,09.03.58,40.05235602,116.25,287.03055
12121,10.03.58,40.05235602,116.25,275.74066
12121.5,10.03.58,40.05235602,116.25,286.42224
12122,11.03.58,40.05235602,116.25,278.89148
12122.5,11.03.58,40.05235602,116.25,292.021
12123,12.03.58,40.05235602,116.25,278.75156
12123.5,12.03.58,40.05235602,116.25,288.5626
12124,13.03.58,40.05235602,116.25,275.03906
12124.5,13.03.58,40.05235602,116.25,283.53427
12125,14.03.58,40.05235602,116.25,275.9881
12125.5,14.03.58,40.05235602,116.25,285.82397
12126,15.03.58,40.05235602,116.25,276.1012
12126.5,15.03.58,40.05235602,116.25,283.71698
12127,16.03.58,40.05235602,116.25,274.87714
12127.5,16.03.58,40.05235602,116.25,285.13287
12128,17.03.58,40.05235602,116.25,276.92935
12128.5,17.03.58,40.05235602,116.25,287.09216
12129,18.03.58,40.05235602,116.25,278.74658
12129.5,18.03.58,40.05235602,116.25,291.36578
12130,19.03.58,40.05235602,116.25,279.5551
12130.5,19.03.58,40.05235602,116.25,292.44522
12131,20.03.58,40.05235602,116.25,278.2365
12131.5,20.03.58,40.05235602,116.25,286.80472
12132,21.03.58,40.05235602,116.25,277.73416
12132.5,21.03.58,40.05235602,116.25,289.165
12133,22.03.58,40.05235602,116.25,276.91885
12133.5,22.03.58,40.05235602,116.25,281.57114
12134,23.03.58,40.05235602,116.25,277.84677
12134.5,23.03.58,40.05235602,116.25,286.24487
12135,24.03.58,40.05235602,116.25,279.4291
12135.5,24.03.58,40.05235602,116.25,291.69293
12136,25.03.58,40.05235602,116.25,280.39597
12136.5,25.03.58,40.05235602,116.25,291.38403
12137,26.03.58,40.05235602,116.25,280.47174
12137.5,26.03.58,40.05235602,116.25,290.8579
12138,27.03.58,40.05235602,116.25,283.0801
12138.5,27.03.58,40.05235602,116.25,294.38525
12139,28.03.58,40.05235602,116.25,284.0078
12139.5,28.03.58,40.05235602,116.25,298.54016
12140,29.03.58,40.05235602,116.25,282.62643
12140.5,29.03.58,40.05235602,116.25,296.00632
12141,30.03.58,40.05235602,116.25,285.0507
12141.5,30.03.58,40.05235602,116.25,296.15924
12142,31.03.58,40.05235602,116.25,286.1301
12142.5,31.03.58,40.05235602,116.25,296.83844
12143,01.04.58,40.05235602,116.25,282.50604
12143.5,01.04.58,40.05235602,116.25,292.32898
12144,02.04.58,40.05235602,116.25,281.889
12144.5,02.04.58,40.05235602,116.25,290.06738
12145,03.04.58,40.05235602,116.25,281.46155
12145.5,03.04.58,40.05235602,116.25,289.77405
12146,04.04.58,40.05235602,116.25,281.86578
12146.5,04.04.58,40.05235602,116.25,292.81317
12147,05.04.58,40.05235602,116.25,283.48315
12147.5,05.04.58,40.05235602,116.25,295.63785
12148,06.04.58,40.05235602,116.25,283.34766
12148.5,06.04.58,40.05235602,116.25,294.6057
12149,07.04.58,40.05235602,116.25,285.92398
12149.5,07.04.58,40.05235602,116.25,295.0449
12150,08.04.58,40.05235602,116.25,287.9238
12150.5,08.04.58,40.05235602,116.25,299.24908
12151,09.04.58,40.05235602,116.25,284.81232
12151.5,09.04.58,40.05235602,116.25,301.03174
12152,10.04.58,40.05235602,116.25,280.3976
12152.5,10.04.58,40.05235602,116.25,291.44308
12153,11.04.58,40.05235602,116.25,283.4933
12153.5,11.04.58,40.05235602,116.25,293.13483
12154,12.04.58,40.05235602,116.25,283.75513
12154.5,12.04.58,40.05235602,116.25,294.54428
12155,13.04.58,40.05235602,116.25,284.65796
12155.5,13.04.58,40.05235602,116.25,296.94827
12156,14.04.58,40.05235602,116.25,286.0313
12156.5,14.04.58,40.05235602,116.25,300.0016
12157,15.04.58,40.05235602,116.25,283.86087
12157.5,15.04.58,40.05235602,116.25,292.74515
12158,16.04.58,40.05235602,116.25,285.71896
12158.5,16.04.58,40.05235602,116.25,297.88846
12159,17.04.58,40.05235602,116.25,284.6082
12159.5,17.04.58,40.05235602,116.25,297.88388
12160,18.04.58,40.05235602,116.25,285.1187
12160.5,18.04.58,40.05235602,116.25,298.00208
12161,19.04.58,40.05235602,116.25,287.90305
12161.5,19.04.58,40.05235602,116.25,296.8473
12162,20.04.58,40.05235602,116.25,289.78174
12162.5,20.04.58,40.05235602,116.25,303.37857
12163,21.04.58,40.05235602,116.25,291.57654
12163.5,21.04.58,40.05235602,116.25,299.6489
12164,22.04.58,40.05235602,116.25,285.02856
12164.5,22.04.58,40.05235602,116.25,297.07272
12165,23.04.58,40.05235602,116.25,285.43234
12165.5,23.04.58,40.05235602,116.25,299.8059
12166,24.04.58,40.05235602,116.25,284.3392
12166.5,24.04.58,40.05235602,116.25,293.92947
12167,25.04.58,40.05235602,116.25,285.7703
12167.5,25.04.58,40.05235602,116.25,304.3595
12168,26.04.58,40.05235602,116.25,283.47855
12168.5,26.04.58,40.05235602,116.25,293.17413
12169,27.04.58,40.05235602,116.25,284.63852
12169.5,27.04.58,40.05235602,116.25,294.69852
12170,28.04.58,40.05235602,116.25,284.81442
12170.5,28.04.58,40.05235602,116.25,296.9976
12171,29.04.58,40.05235602,116.25,287.26688
12171.5,29.04.58,40.05235602,116.25,299.56604
12172,30.04.58,40.05235602,116.25,284.67252
12172.5,30.04.58,40.05235602,116.25,294.2286
12173,01.05.58,40.05235602,116.25,284.27768
12173.5,01.05.58,40.05235602,116.25,292.64706
12174,02.05.58,40.05235602,116.25,289.03925
12174.5,02.05.58,40.05235602,116.25,300.45822
12175,03.05.58,40.05235602,116.25,287.06253
12175.5,03.05.58,40.05235602,116.25,302.47745
12176,04.05.58,40.05235602,116.25,288.35645
12176.5,04.05.58,40.05235602,116.25,302.39197
12177,05.05.58,40.05235602,116.25,288.5328
12177.5,05.05.58,40.05235602,116.25,304.78937
12178,06.05.58,40.05235602,116.25,291.19687
12178.5,06.05.58,40.05235602,116.25,301.57187
12179,07.05.58,40.05235602,116.25,291.51218
12179.5,07.05.58,40.05235602,116.25,295.00565
12180,08.05.58,40.05235602,116.25,286.5349
12180.5,08.05.58,40.05235602,116.25,296.24478
12181,09.05.58,40.05235602,116.25,288.31293
12181.5,09.05.58,40.05235602,116.25,300.80936
12182,10.05.58,40.05235602,116.25,288.2592
12182.5,10.05.58,40.05235602,116.25,302.10153
12183,11.05.58,40.05235602,116.25,290.39932
12183.5,11.05.58,40.05235602,116.25,304.23468
12184,12.05.58,40.05235602,116.25,289.3705
12184.5,12.05.58,40.05235602,116.25,301.6936
12185,13.05.58,40.05235602,116.25,292.7379
12185.5,13.05.58,40.05235602,116.25,305.94818
12186,14.05.58,40.05235602,116.25,291.51187
12186.5,14.05.58,40.05235602,116.25,306.1375
12187,15.05.58,40.05235602,116.25,294.25433
12187.5,15.05.58,40.05235602,116.25,308.1591
12188,16.05.58,40.05235602,116.25,291.24838
12188.5,16.05.58,40.05235602,116.25,296.30484
12189,17.05.58,40.05235602,116.25,285.61322
12189.5,17.05.58,40.05235602,116.25,296.1324
12190,18.05.58,40.05235602,116.25,286.92523
12190.5,18.05.58,40.05235602,116.25,298.7819
12191,19.05.58,40.05235602,116.25,291.30237
12191.5,19.05.58,40.05235602,116.25,305.09604
12192,20.05.58,40.05235602,116.25,294.58832
12192.5,20.05.58,40.05235602,116.25,306.35205
12193,21.05.58,40.05235602,116.25,295.41556
12193.5,21.05.58,40.05235602,116.25,307.34546
12194,22.05.58,40.05235602,116.25,293.1605
12194.5,22.05.58,40.05235602,116.25,301.37067
12195,23.05.58,40.05235602,116.25,291.07028
12195.5,23.05.58,40.05235602,116.25,303.4976
12196,24.05.58,40.05235602,116.25,290.70654
12196.5,24.05.58,40.05235602,116.25,302.04068
12197,25.05.58,40.05235602,116.25,291.1643
12197.5,25.05.58,40.05235602,116.25,299.55487
12198,26.05.58,40.05235602,116.25,292.1066
12198.5,26.05.58,40.05235602,116.25,306.14822
12199,27.05.58,40.05235602,116.25,291.6186
12199.5,27.05.58,40.05235602,116.25,305.49567
12200,28.05.58,40.05235602,116.25,293.74948
12200.5,28.05.58,40.05235602,116.25,306.79514
12201,29.05.58,40.05235602,116.25,293.85428
12201.5,29.05.58,40.05235602,116.25,303.34628
12202,30.05.58,40.05235602,116.25,295.23798
12202.5,30.05.58,40.05235602,116.25,305.9436
12203,31.05.58,40.05235602,116.25,294.6745
12203.5,31.05.58,40.05235602,116.25,302.96347
12204,01.06.58,40.05235602,116.25,288.20056
12204.5,01.06.58,40.05235602,116.25,297.36087
12205,02.06.58,40.05235602,116.25,289.2001
12205.5,02.06.58,40.05235602,116.25,307.49823
12206,03.06.58,40.05235602,116.25,293.16348
12206.5,03.06.58,40.05235602,116.25,306.21994
12207,04.06.58,40.05235602,116.25,292.87955
12207.5,04.06.58,40.05235602,116.25,305.44897
12208,05.06.58,40.05235602,116.25,296.52386
12208.5,05.06.58,40.05235602,116.25,307.53464
12209,06.06.58,40.05235602,116.25,292.18677
12209.5,06.06.58,40.05235602,116.25,298.66013
12210,07.06.58,40.05235602,116.25,291.82037
12210.5,07.06.58,40.05235602,116.25,306.45044
12211,08.06.58,40.05235602,116.25,292.61832
12211.5,08.06.58,40.05235602,116.25,307.53934
12212,09.06.58,40.05235602,116.25,292.56232
12212.5,09.06.58,40.05235602,116.25,305.2792
12213,10.06.58,40.05235602,116.25,291.12927
12213.5,10.06.58,40.05235602,116.25,303.8218
12214,11.06.58,40.05235602,116.25,293.16418
12214.5,11.06.58,40.05235602,116.25,298.09134
12215,12.06.58,40.05235602,116.25,291.89767
12215.5,12.06.58,40.05235602,116.25,298.36087
12216,13.06.58,40.05235602,116.25,293.2324
12216.5,13.06.58,40.05235602,116.25,304.93146
12217,14.06.58,40.05235602,116.25,294.40765
12217.5,14.06.58,40.05235602,116.25,307.52246
12218,15.06.58,40.05235602,116.25,293.77798
12218.5,15.06.58,40.05235602,116.25,310.09943
12219,16.06.58,40.05235602,116.25,294.551
12219.5,16.06.58,40.05235602,116.25,305.8821
12220,17.06.58,40.05235602,116.25,294.58405
12220.5,17.06.58,40.05235602,116.25,304.1239
12221,18.06.58,40.05235602,116.25,296.44803
12221.5,18.06.58,40.05235602,116.25,303.54465
12222,19.06.58,40.05235602,116.25,296.35678
12222.5,19.06.58,40.05235602,116.25,300.07907
12223,20.06.58,40.05235602,116.25,293.88553
12223.5,20.06.58,40.05235602,116.25,305.86456
12224,21.06.58,40.05235602,116.25,293.81335
12224.5,21.06.58,40.05235602,116.25,305.9693
12225,22.06.58,40.05235602,116.25,297.86804
12225.5,22.06.58,40.05235602,116.25,307.06888
12226,23.06.58,40.05235602,116.25,298.1423
12226.5,23.06.58,40.05235602,116.25,308.15738
12227,24.06.58,40.05235602,116.25,296.24725
12227.5,24.06.58,40.05235602,116.25,307.7865
12228,25.06.58,40.05235602,116.25,292.98053
12228.5,25.06.58,40.05235602,116.25,305.72458
12229,26.06.58,40.05235602,116.25,291.3394
12229.5,26.06.58,40.05235602,116.25,304.22467
12230,27.06.58,40.05235602,116.25,292.22678
12230.5,27.06.58,40.05235602,116.25,304.40338
12231,28.06.58,40.05235602,116.25,294.15872
12231.5,28.06.58,40.05235602,116.25,307.40182
12232,29.06.58,40.05235602,116.25,297.24637
12232.5,29.06.58,40.05235602,116.25,310.75015
12233,30.06.58,40.05235602,116.25,298.65173
12233.5,30.06.58,40.05235602,116.25,312.84634
12234,01.07.58,40.05235602,116.25,298.00516
12234.5,01.07.58,40.05235602,116.25,313.22635
12235,02.07.58,40.05235602,116.25,297.38428
12235.5,02.07.58,40.05235602,116.25,311.32678
12236,03.07.58,40.05235602,116.25,296.7489
12236.5,03.07.58,40.05235602,116.25,308.65747
12237,04.07.58,40.05235602,116.25,297.8907
12237.5,04.07.58,40.05235602,116.25,302.33118
12238,05.07.58,40.05235602,116.25,297.2791
12238.5,05.07.58,40.05235602,116.25,305.35263
12239,06.07.58,40.05235602,116.25,299.5941
12239.5,06.07.58,40.05235602,116.25,307.88632
12240,07.07.58,40.05235602,116.25,299.08994
12240.5,07.07.58,40.05235602,116.25,310.57333
12241,08.07.58,40.05235602,116.25,297.91504
12241.5,08.07.58,40.05235602,116.25,310.88657
12242,09.07.58,40.05235602,116.25,297.6121
12242.5,09.07.58,40.05235602,116.25,310.72305
12243,10.07.58,40.05235602,116.25,298.89316
12243.5,10.07.58,40.05235602,116.25,312.07977
12244,11.07.58,40.05235602,116.25,298.23608
12244.5,11.07.58,40.05235602,116.25,313.8372
12245,12.07.58,40.05235602,116.25,300.984
12245.5,12.07.58,40.05235602,116.25,312.0259
12246,13.07.58,40.05235602,116.25,300.6311
12246.5,13.07.58,40.05235602,116.25,310.17395
12247,14.07.58,40.05235602,116.25,299.03467
12247.5,14.07.58,40.05235602,116.25,308.50314
12248,15.07.58,40.05235602,116.25,298.31357
12248.5,15.07.58,40.05235602,116.25,305.8062
12249,16.07.58,40.05235602,116.25,299.95636
12249.5,16.07.58,40.05235602,116.25,309.133
12250,17.07.58,40.05235602,116.25,299.47794
12250.5,17.07.58,40.05235602,116.25,308.72775
12251,18.07.58,40.05235602,116.25,299.00272
12251.5,18.07.58,40.05235602,116.25,310.24713
12252,19.07.58,40.05235602,116.25,300.7835
12252.5,19.07.58,40.05235602,116.25,310.33905
12253,20.07.58,40.05235602,116.25,301.74796
12253.5,20.07.58,40.05235602,116.25,310.55392
12254,21.07.58,40.05235602,116.25,301.14062
12254.5,21.07.58,40.05235602,116.25,311.961
12255,22.07.58,40.05235602,116.25,299.94583
12255.5,22.07.58,40.05235602,116.25,310.9279
12256,23.07.58,40.05235602,116.25,299.5569
12256.5,23.07.58,40.05235602,116.25,312.0578
12257,24.07.58,40.05235602,116.25,299.6085
12257.5,24.07.58,40.05235602,116.25,311.57275
12258,25.07.58,40.05235602,116.25,300.06247
12258.5,25.07.58,40.05235602,116.25,311.9685
12259,26.07.58,40.05235602,116.25,300.64163
12259.5,26.07.58,40.05235602,116.25,312.82703
12260,27.07.58,40.05235602,116.25,301.3385
12260.5,27.07.58,40.05235602,116.25,313.6882
12261,28.07.58,40.05235602,116.25,301.86337
12261.5,28.07.58,40.05235602,116.25,314.9467
12262,29.07.58,40.05235602,116.25,300.41135
12262.5,29.07.58,40.05235602,116.25,313.76685
12263,30.07.58,40.05235602,116.25,300.78506
12263.5,30.07.58,40.05235602,116.25,313.98074
12264,31.07.58,40.05235602,116.25,298.9224
12264.5,31.07.58,40.05235602,116.25,315.55774
12265,01.08.58,40.05235602,116.25,294.48752
12265.5,01.08.58,40.05235602,116.25,308.01474
12266,02.08.58,40.05235602,116.25,297.58038
12266.5,02.08.58,40.05235602,116.25,306.08945
12267,03.08.58,40.05235602,116.25,293.60635
12267.5,03.08.58,40.05235602,116.25,303.4266
12268,04.08.58,40.05235602,116.25,295.43512
12268.5,04.08.58,40.05235602,116.25,308.13098
12269,05.08.58,40.05235602,116.25,295.4773
12269.5,05.08.58,40.05235602,116.25,307.82346
12270,06.08.58,40.05235602,116.25,295.73132
12270.5,06.08.58,40.05235602,116.25,304.2022
12271,07.08.58,40.05235602,116.25,296.01074
12271.5,07.08.58,40.05235602,116.25,302.8358
12272,08.08.58,40.05235602,116.25,295.56805
12272.5,08.08.58,40.05235602,116.25,300.51596
12273,09.08.58,40.05235602,116.25,295.9464
12273.5,09.08.58,40.05235602,116.25,305.3794
12274,10.08.58,40.05235602,116.25,296.2327
12274.5,10.08.58,40.05235602,116.25,306.06012
12275,11.08.58,40.05235602,116.25,297.22556
12275.5,11.08.58,40.05235602,116.25,309.36945
12276,12.08.58,40.05235602,116.25,296.65692
12276.5,12.08.58,40.05235602,116.25,307.45605
12277,13.08.58,40.05235602,116.25,297.78183
12277.5,13.08.58,40.05235602,116.25,309.4974
12278,14.08.58,40.05235602,116.25,294.4211
12278.5,14.08.58,40.05235602,116.25,308.47684
12279,15.08.58,40.05235602,116.25,291.71063
12279.5,15.08.58,40.05235602,116.25,306.41492
12280,16.08.58,40.05235602,116.25,290.64026
12280.5,16.08.58,40.05235602,116.25,303.44553
12281,17.08.58,40.05235602,116.25,289.10806
12281.5,17.08.58,40.05235602,116.25,302.46506
12282,18.08.58,40.05235602,116.25,290.41165
12282.5,18.08.58,40.05235602,116.25,301.29642
12283,19.08.58,40.05235602,116.25,292.1751
12283.5,19.08.58,40.05235602,116.25,304.0652
12284,20.08.58,40.05235602,116.25,294.0819
12284.5,20.08.58,40.05235602,116.25,304.5632
12285,21.08.58,40.05235602,116.25,296.5711
12285.5,21.08.58,40.05235602,116.25,306.99017
12286,22.08.58,40.05235602,116.25,294.94897
12286.5,22.08.58,40.05235602,116.25,301.35214
12287,23.08.58,40.05235602,116.25,295.36816
12287.5,23.08.58,40.05235602,116.25,307.63568
12288,24.08.58,40.05235602,116.25,295.44876
12288.5,24.08.58,40.05235602,116.25,310.5087
12289,25.08.58,40.05235602,116.25,295.07657
12289.5,25.08.58,40.05235602,116.25,307.38794
12290,26.08.58,40.05235602,116.25,296.34177
12290.5,26.08.58,40.05235602,116.25,306.34656
12291,27.08.58,40.05235602,116.25,291.40613
12291.5,27.08.58,40.05235602,116.25,299.0114
12292,28.08.58,40.05235602,116.25,289.65225
12292.5,28.08.58,40.05235602,116.25,294.6959
12293,29.08.58,40.05235602,116.25,289.5603
12293.5,29.08.58,40.05235602,116.25,295.09213
12294,30.08.58,40.05235602,116.25,292.60617
12294.5,30.08.58,40.05235602,116.25,307.86816
12295,31.08.58,40.05235602,116.25,290.60715
12295.5,31.08.58,40.05235602,116.25,307.93842
12296,01.09.58,40.05235602,116.25,292.38208
12296.5,01.09.58,40.05235602,116.25,305.76193
12297,02.09.58,40.05235602,116.25,287.3888
12297.5,02.09.58,40.05235602,116.25,296.86197
12298,03.09.58,40.05235602,116.25,285.4483
12298.5,03.09.58,40.05235602,116.25,297.99225
12299,04.09.58,40.05235602,116.25,287.20352
12299.5,04.09.58,40.05235602,116.25,300.9889
12300,05.09.58,40.05235602,116.25,286.67026
12300.5,05.09.58,40.05235602,116.25,292.79037
12301,06.09.58,40.05235602,116.25,288.50012
12301.5,06.09.58,40.05235602,116.25,301.50226
12302,07.09.58,40.05235602,116.25,290.32413
12302.5,07.09.58,40.05235602,116.25,300.89764
12303,08.09.58,40.05235602,116.25,291.38986
12303.5,08.09.58,40.05235602,116.25,294.0473
12304,09.09.58,40.05235602,116.25,292.89703
12304.5,09.09.58,40.05235602,116.25,297.0956
12305,10.09.58,40.05235602,116.25,288.49362
12305.5,10.09.58,40.05235602,116.25,296.51385
12306,11.09.58,40.05235602,116.25,290.2609
12306.5,11.09.58,40.05235602,116.25,304.0521
12307,12.09.58,40.05235602,116.25,289.95364
12307.5,12.09.58,40.05235602,116.25,297.15042
12308,13.09.58,40.05235602,116.25,288.31873
12308.5,13.09.58,40.05235602,116.25,294.0329
12309,14.09.58,40.05235602,116.25,288.70404
12309.5,14.09.58,40.05235602,116.25,294.13992
12310,15.09.58,40.05235602,116.25,286.82153
12310.5,15.09.58,40.05235602,116.25,301.15338
12311,16.09.58,40.05235602,116.25,286.62448
12311.5,16.09.58,40.05235602,116.25,294.77975
12312,17.09.58,40.05235602,116.25,285.69156
12312.5,17.09.58,40.05235602,116.25,296.0126
12313,18.09.58,40.05235602,116.25,286.75983
