"day","time","latitude","longitude","T"
12177.5,2048-05-04,7.06806282722513,3.75,304.34622
12178,2048-05-05,7.06806282722513,3.75,299.11972
12178.5,2048-05-05,7.06806282722513,3.75,304.76358
12179,2048-05-06,7.06806282722513,3.75,299.28094
12179.5,2048-05-06,7.06806282722513,3.75,305.51663
12180,2048-05-07,7.06806282722513,3.75,298.98218
12180.5,2048-05-07,7.06806282722513,3.75,302.5806
12181,2048-05-08,7.06806282722513,3.75,298.63983
12181.5,2048-05-08,7.06806282722513,3.75,302.74213
12182,2048-05-09,7.06806282722513,3.75,298.72766
12182.5,2048-05-09,7.06806282722513,3.75,301.36713
12183,2048-05-10,7.06806282722513,3.75,298.4182
12183.5,2048-05-10,7.06806282722513,3.75,300.93607
12184,2048-05-11,7.06806282722513,3.75,298.65665
12184.5,2048-05-11,7.06806282722513,3.75,303.6968
12185,2048-05-12,7.06806282722513,3.75,299.29352
12185.5,2048-05-12,7.06806282722513,3.75,305.71957
12186,2048-05-13,7.06806282722513,3.75,299.27124
12186.5,2048-05-13,7.06806282722513,3.75,302.88605
12187,2048-05-14,7.06806282722513,3.75,299.20886
12187.5,2048-05-14,7.06806282722513,3.75,302.74576
12188,2048-05-15,7.06806282722513,3.75,299.05228
12188.5,2048-05-15,7.06806282722513,3.75,302.48825
12189,2048-05-16,7.06806282722513,3.75,298.76907
12189.5,2048-05-16,7.06806282722513,3.75,304.18466
12190,2048-05-17,7.06806282722513,3.75,298.36646
12190.5,2048-05-17,7.06806282722513,3.75,307.48676
12191,2048-05-18,7.06806282722513,3.75,298.79086
12191.5,2048-05-18,7.06806282722513,3.75,304.70322
12192,2048-05-19,7.06806282722513,3.75,299.12723
12192.5,2048-05-19,7.06806282722513,3.75,302.74298
12193,2048-05-20,7.06806282722513,3.75,298.85867
12193.5,2048-05-20,7.06806282722513,3.75,302.7831
12194,2048-05-21,7.06806282722513,3.75,299.08746
12194.5,2048-05-21,7.06806282722513,3.75,304.45227
12195,2048-05-22,7.06806282722513,3.75,299.13385
12195.5,2048-05-22,7.06806282722513,3.75,303.22357
12196,2048-05-23,7.06806282722513,3.75,299.04855
12196.5,2048-05-23,7.06806282722513,3.75,303.9003
12197,2048-05-24,7.06806282722513,3.75,298.29236
12197.5,2048-05-24,7.06806282722513,3.75,308.59207
12198,2048-05-25,7.06806282722513,3.75,299.4404
12198.5,2048-05-25,7.06806282722513,3.75,308.01837
12199,2048-05-26,7.06806282722513,3.75,299.83142
12199.5,2048-05-26,7.06806282722513,3.75,302.25555
12200,2048-05-27,7.06806282722513,3.75,299.42914
12200.5,2048-05-27,7.06806282722513,3.75,304.46362
12201,2048-05-28,7.06806282722513,3.75,298.95413
12201.5,2048-05-28,7.06806282722513,3.75,305.61826
12202,2048-05-29,7.06806282722513,3.75,299.6987
12202.5,2048-05-29,7.06806282722513,3.75,305.44443
12203,2048-05-30,7.06806282722513,3.75,299.8557
12203.5,2048-05-30,7.06806282722513,3.75,305.0496
12204,2048-05-31,7.06806282722513,3.75,299.61398
12204.5,2048-05-31,7.06806282722513,3.75,303.79446
12205,2048-06-01,7.06806282722513,3.75,299.098
12205.5,2048-06-01,7.06806282722513,3.75,304.4035
12206,2048-06-02,7.06806282722513,3.75,298.66934
12206.5,2048-06-02,7.06806282722513,3.75,306.75424
12207,2048-06-03,7.06806282722513,3.75,299.3975
12207.5,2048-06-03,7.06806282722513,3.75,306.95413
12208,2048-06-04,7.06806282722513,3.75,298.90393
12208.5,2048-06-04,7.06806282722513,3.75,301.12857
12209,2048-06-05,7.06806282722513,3.75,298.44077
12209.5,2048-06-05,7.06806282722513,3.75,301.57413
12210,2048-06-06,7.06806282722513,3.75,297.64493
12210.5,2048-06-06,7.06806282722513,3.75,304.93884
12211,2048-06-07,7.06806282722513,3.75,298.08755
12211.5,2048-06-07,7.06806282722513,3.75,304.83896
12212,2048-06-08,7.06806282722513,3.75,298.61285
12212.5,2048-06-08,7.06806282722513,3.75,305.4959
12213,2048-06-09,7.06806282722513,3.75,298.59848
12213.5,2048-06-09,7.06806282722513,3.75,303.5515
12214,2048-06-10,7.06806282722513,3.75,298.67212
12214.5,2048-06-10,7.06806282722513,3.75,305.2766
12215,2048-06-11,7.06806282722513,3.75,298.38083
12215.5,2048-06-11,7.06806282722513,3.75,306.089
12216,2048-06-12,7.06806282722513,3.75,298.8838
12216.5,2048-06-12,7.06806282722513,3.75,303.40738
12217,2048-06-13,7.06806282722513,3.75,299.11798
12217.5,2048-06-13,7.06806282722513,3.75,302.9401
12218,2048-06-14,7.06806282722513,3.75,299.51807
12218.5,2048-06-14,7.06806282722513,3.75,303.2094
12219,2048-06-15,7.06806282722513,3.75,298.67404
12219.5,2048-06-15,7.06806282722513,3.75,301.47736
12220,2048-06-16,7.06806282722513,3.75,298.7105
12220.5,2048-06-16,7.06806282722513,3.75,304.7192
12221,2048-06-17,7.06806282722513,3.75,299.27505
12221.5,2048-06-17,7.06806282722513,3.75,304.3919
12222,2048-06-18,7.06806282722513,3.75,299.1006
12222.5,2048-06-18,7.06806282722513,3.75,304.16367
12223,2048-06-19,7.06806282722513,3.75,298.66522
12223.5,2048-06-19,7.06806282722513,3.75,303.13895
12224,2048-06-20,7.06806282722513,3.75,298.72342
12224.5,2048-06-20,7.06806282722513,3.75,301.31873
12225,2048-06-21,7.06806282722513,3.75,298.3942
12225.5,2048-06-21,7.06806282722513,3.75,302.85425
12226,2048-06-22,7.06806282722513,3.75,298.57712
12226.5,2048-06-22,7.06806282722513,3.75,304.18915
12227,2048-06-23,7.06806282722513,3.75,298.91248
12227.5,2048-06-23,7.06806282722513,3.75,302.7956
12228,2048-06-24,7.06806282722513,3.75,298.87238
12228.5,2048-06-24,7.06806282722513,3.75,306.00836
12229,2048-06-25,7.06806282722513,3.75,298.12457
12229.5,2048-06-25,7.06806282722513,3.75,306.86493
12230,2048-06-26,7.06806282722513,3.75,298.71613
12230.5,2048-06-26,7.06806282722513,3.75,301.57327
12231,2048-06-27,7.06806282722513,3.75,298.4486
12231.5,2048-06-27,7.06806282722513,3.75,301.45746
12232,2048-06-28,7.06806282722513,3.75,298.4599
12232.5,2048-06-28,7.06806282722513,3.75,302.65585
12233,2048-06-29,7.06806282722513,3.75,298.3541
12233.5,2048-06-29,7.06806282722513,3.75,301.3425
12234,2048-06-30,7.06806282722513,3.75,298.04318
12234.5,2048-06-30,7.06806282722513,3.75,302.11502
12235,2048-07-01,7.06806282722513,3.75,297.63
12235.5,2048-07-01,7.06806282722513,3.75,305.64447
12236,2048-07-02,7.06806282722513,3.75,298.26556
12236.5,2048-07-02,7.06806282722513,3.75,305.2053
12237,2048-07-03,7.06806282722513,3.75,298.90872
12237.5,2048-07-03,7.06806282722513,3.75,303.6525
12238,2048-07-04,7.06806282722513,3.75,299.0117
12238.5,2048-07-04,7.06806282722513,3.75,301.19952
12239,2048-07-05,7.06806282722513,3.75,298.8255
12239.5,2048-07-05,7.06806282722513,3.75,301.61887
12240,2048-07-06,7.06806282722513,3.75,298.76025
12240.5,2048-07-06,7.06806282722513,3.75,303.15442
12241,2048-07-07,7.06806282722513,3.75,298.3899
12241.5,2048-07-07,7.06806282722513,3.75,302.40707
12242,2048-07-08,7.06806282722513,3.75,298.35764
12242.5,2048-07-08,7.06806282722513,3.75,304.5498
12243,2048-07-09,7.06806282722513,3.75,298.28284
12243.5,2048-07-09,7.06806282722513,3.75,303.67807
12244,2048-07-10,7.06806282722513,3.75,298.45874
12244.5,2048-07-10,7.06806282722513,3.75,303.3937
12245,2048-07-11,7.06806282722513,3.75,298.79468
12245.5,2048-07-11,7.06806282722513,3.75,303.21085
12246,2048-07-12,7.06806282722513,3.75,298.91937
12246.5,2048-07-12,7.06806282722513,3.75,304.0945
12247,2048-07-13,7.06806282722513,3.75,298.16354
12247.5,2048-07-13,7.06806282722513,3.75,306.3755
12248,2048-07-14,7.06806282722513,3.75,298.71155
12248.5,2048-07-14,7.06806282722513,3.75,305.88953
12249,2048-07-15,7.06806282722513,3.75,298.73648
12249.5,2048-07-15,7.06806282722513,3.75,301.5641
12250,2048-07-16,7.06806282722513,3.75,298.2702
12250.5,2048-07-16,7.06806282722513,3.75,305.0172
12251,2048-07-17,7.06806282722513,3.75,298.60983
12251.5,2048-07-17,7.06806282722513,3.75,304.52866
12252,2048-07-18,7.06806282722513,3.75,298.6088
12252.5,2048-07-18,7.06806282722513,3.75,301.9588
12253,2048-07-19,7.06806282722513,3.75,298.3206
12253.5,2048-07-19,7.06806282722513,3.75,301.7178
12254,2048-07-20,7.06806282722513,3.75,298.2647
12254.5,2048-07-20,7.06806282722513,3.75,301.54935
12255,2048-07-21,7.06806282722513,3.75,298.8242
12255.5,2048-07-21,7.06806282722513,3.75,304.46613
12256,2048-07-22,7.06806282722513,3.75,298.98895
12256.5,2048-07-22,7.06806282722513,3.75,304.37552
12257,2048-07-23,7.06806282722513,3.75,298.41125
12257.5,2048-07-23,7.06806282722513,3.75,301.4046
12258,2048-07-24,7.06806282722513,3.75,297.71896
12258.5,2048-07-24,7.06806282722513,3.75,301.55807
12259,2048-07-25,7.06806282722513,3.75,297.38718
12259.5,2048-07-25,7.06806282722513,3.75,306.61765
12260,2048-07-26,7.06806282722513,3.75,298.39914
12260.5,2048-07-26,7.06806282722513,3.75,304.5303
12261,2048-07-27,7.06806282722513,3.75,298.46628
12261.5,2048-07-27,7.06806282722513,3.75,303.341
12262,2048-07-28,7.06806282722513,3.75,298.4279
12262.5,2048-07-28,7.06806282722513,3.75,301.0254
12263,2048-07-29,7.06806282722513,3.75,297.80328
12263.5,2048-07-29,7.06806282722513,3.75,301.9861
12264,2048-07-30,7.06806282722513,3.75,298.2172
12264.5,2048-07-30,7.06806282722513,3.75,303.21542
12265,2048-07-31,7.06806282722513,3.75,299.0027
12265.5,2048-07-31,7.06806282722513,3.75,303.99545
12266,2048-08-01,7.06806282722513,3.75,298.51666
12266.5,2048-08-01,7.06806282722513,3.75,304.18124
12267,2048-08-02,7.06806282722513,3.75,298.639
12267.5,2048-08-02,7.06806282722513,3.75,300.9004
12268,2048-08-03,7.06806282722513,3.75,298.2486
12268.5,2048-08-03,7.06806282722513,3.75,302.04636
12269,2048-08-04,7.06806282722513,3.75,298.04288
12269.5,2048-08-04,7.06806282722513,3.75,302.81714
12270,2048-08-05,7.06806282722513,3.75,297.90637
12270.5,2048-08-05,7.06806282722513,3.75,303.7722
12271,2048-08-06,7.06806282722513,3.75,298.50766
12271.5,2048-08-06,7.06806282722513,3.75,300.59015
12272,2048-08-07,7.06806282722513,3.75,298.01038
12272.5,2048-08-07,7.06806282722513,3.75,302.09552
12273,2048-08-08,7.06806282722513,3.75,297.87003
12273.5,2048-08-08,7.06806282722513,3.75,303.36212
12274,2048-08-09,7.06806282722513,3.75,298.79865
12274.5,2048-08-09,7.06806282722513,3.75,301.04218
12275,2048-08-10,7.06806282722513,3.75,298.3735
12275.5,2048-08-10,7.06806282722513,3.75,301.76285
12276,2048-08-11,7.06806282722513,3.75,297.88885
12276.5,2048-08-11,7.06806282722513,3.75,302.58664
12277,2048-08-12,7.06806282722513,3.75,297.98096
12277.5,2048-08-12,7.06806282722513,3.75,306.09497
12278,2048-08-13,7.06806282722513,3.75,299.32733
12278.5,2048-08-13,7.06806282722513,3.75,302.21408
12279,2048-08-14,7.06806282722513,3.75,298.85352
12279.5,2048-08-14,7.06806282722513,3.75,300.04507
12280,2048-08-15,7.06806282722513,3.75,298.39267
12280.5,2048-08-15,7.06806282722513,3.75,301.94702
12281,2048-08-16,7.06806282722513,3.75,298.5786
12281.5,2048-08-16,7.06806282722513,3.75,303.61618
12282,2048-08-17,7.06806282722513,3.75,298.25772
12282.5,2048-08-17,7.06806282722513,3.75,300.48712
12283,2048-08-18,7.06806282722513,3.75,298.26495
12283.5,2048-08-18,7.06806282722513,3.75,302.85382
12284,2048-08-19,7.06806282722513,3.75,298.8919
12284.5,2048-08-19,7.06806282722513,3.75,304.92627
12285,2048-08-20,7.06806282722513,3.75,298.66904
12285.5,2048-08-20,7.06806282722513,3.75,303.13425
12286,2048-08-21,7.06806282722513,3.75,298.24673
12286.5,2048-08-21,7.06806282722513,3.75,304.7162
12287,2048-08-22,7.06806282722513,3.75,298.13718
12287.5,2048-08-22,7.06806282722513,3.75,305.29254
12288,2048-08-23,7.06806282722513,3.75,297.905
12288.5,2048-08-23,7.06806282722513,3.75,303.27847
12289,2048-08-24,7.06806282722513,3.75,298.22797
12289.5,2048-08-24,7.06806282722513,3.75,302.7212
12290,2048-08-25,7.06806282722513,3.75,298.23972
12290.5,2048-08-25,7.06806282722513,3.75,301.39014
12291,2048-08-26,7.06806282722513,3.75,297.6211
12291.5,2048-08-26,7.06806282722513,3.75,299.74316
12292,2048-08-27,7.06806282722513,3.75,296.88812
12292.5,2048-08-27,7.06806282722513,3.75,304.9776
12293,2048-08-28,7.06806282722513,3.75,297.87888
12293.5,2048-08-28,7.06806282722513,3.75,305.1643
12294,2048-08-29,7.06806282722513,3.75,298.76028
12294.5,2048-08-29,7.06806282722513,3.75,302.78683
12295,2048-08-30,7.06806282722513,3.75,298.88385
12295.5,2048-08-30,7.06806282722513,3.75,303.70554
12296,2048-08-31,7.06806282722513,3.75,298.654
12296.5,2048-08-31,7.06806282722513,3.75,303.4199
12297,2048-09-01,7.06806282722513,3.75,298.69553
12297.5,2048-09-01,7.06806282722513,3.75,303.1075
12298,2048-09-02,7.06806282722513,3.75,298.6795
12298.5,2048-09-02,7.06806282722513,3.75,303.29553
12299,2048-09-03,7.06806282722513,3.75,298.69656
12299.5,2048-09-03,7.06806282722513,3.75,303.24213
12300,2048-09-04,7.06806282722513,3.75,298.1131
12300.5,2048-09-04,7.06806282722513,3.75,302.57355
12301,2048-09-05,7.06806282722513,3.75,298.97714
12301.5,2048-09-05,7.06806282722513,3.75,304.66867
12302,2048-09-06,7.06806282722513,3.75,298.46143
12302.5,2048-09-06,7.06806282722513,3.75,304.87033
12303,2048-09-07,7.06806282722513,3.75,299.2591
12303.5,2048-09-07,7.06806282722513,3.75,302.28082
12304,2048-09-08,7.06806282722513,3.75,298.43018
12304.5,2048-09-08,7.06806282722513,3.75,303.29102
12305,2048-09-09,7.06806282722513,3.75,297.92456
12305.5,2048-09-09,7.06806282722513,3.75,301.25815
12306,2048-09-10,7.06806282722513,3.75,298.33878
12306.5,2048-09-10,7.06806282722513,3.75,304.15454
12307,2048-09-11,7.06806282722513,3.75,298.25613
12307.5,2048-09-11,7.06806282722513,3.75,303.2432
12308,2048-09-12,7.06806282722513,3.75,298.28525
12308.5,2048-09-12,7.06806282722513,3.75,301.38043
12309,2048-09-13,7.06806282722513,3.75,298.0294
12309.5,2048-09-13,7.06806282722513,3.75,301.03125
12310,2048-09-14,7.06806282722513,3.75,298.2164
12310.5,2048-09-14,7.06806282722513,3.75,300.72052
12311,2048-09-15,7.06806282722513,3.75,298.1781
12311.5,2048-09-15,7.06806282722513,3.75,299.70535
12312,2048-09-16,7.06806282722513,3.75,298.2905
12312.5,2048-09-16,7.06806282722513,3.75,303.17346
12313,2048-09-17,7.06806282722513,3.75,298.81903
12313.5,2048-09-17,7.06806282722513,3.75,304.7652
12314,2048-09-18,7.06806282722513,3.75,299.17337
12314.5,2048-09-18,7.06806282722513,3.75,304.62302
12315,2048-09-19,7.06806282722513,3.75,298.83862
12315.5,2048-09-19,7.06806282722513,3.75,302.94208
12316,2048-09-20,7.06806282722513,3.75,298.4641
12316.5,2048-09-20,7.06806282722513,3.75,303.3246
12317,2048-09-21,7.06806282722513,3.75,298.125
12317.5,2048-09-21,7.06806282722513,3.75,305.16266
12318,2048-09-22,7.06806282722513,3.75,298.72012
12318.5,2048-09-22,7.06806282722513,3.75,303.10474
12319,2048-09-23,7.06806282722513,3.75,298.09897
12319.5,2048-09-23,7.06806282722513,3.75,302.85553
12320,2048-09-24,7.06806282722513,3.75,298.02393
12320.5,2048-09-24,7.06806282722513,3.75,303.5353
12321,2048-09-25,7.06806282722513,3.75,298.45142
12321.5,2048-09-25,7.06806282722513,3.75,305.11447
12322,2048-09-26,7.06806282722513,3.75,299.03787
12322.5,2048-09-26,7.06806282722513,3.75,304.0311
12323,2048-09-27,7.06806282722513,3.75,298.95337
12323.5,2048-09-27,7.06806282722513,3.75,303.19135
12324,2048-09-28,7.06806282722513,3.75,298.51968
12324.5,2048-09-28,7.06806282722513,3.75,306.31186
12325,2048-09-29,7.06806282722513,3.75,299.26404
12325.5,2048-09-29,7.06806282722513,3.75,303.53943
12326,2048-09-30,7.06806282722513,3.75,298.4327
12326.5,2048-09-30,7.06806282722513,3.75,302.19162
12327,2048-10-01,7.06806282722513,3.75,298.3564
12327.5,2048-10-01,7.06806282722513,3.75,301.66425
12328,2048-10-02,7.06806282722513,3.75,298.35587
12328.5,2048-10-02,7.06806282722513,3.75,301.75803
12329,2048-10-03,7.06806282722513,3.75,298.5914
12329.5,2048-10-03,7.06806282722513,3.75,303.21973
12330,2048-10-04,7.06806282722513,3.75,298.63217
12330.5,2048-10-04,7.06806282722513,3.75,305.11636
12331,2048-10-05,7.06806282722513,3.75,298.2936
12331.5,2048-10-05,7.06806282722513,3.75,305.1277
12332,2048-10-06,7.06806282722513,3.75,298.3908
12332.5,2048-10-06,7.06806282722513,3.75,304.22534
12333,2048-10-07,7.06806282722513,3.75,298.4746
12333.5,2048-10-07,7.06806282722513,3.75,302.81064
12334,2048-10-08,7.06806282722513,3.75,298.91956
12334.5,2048-10-08,7.06806282722513,3.75,302.75647
12335,2048-10-09,7.06806282722513,3.75,298.84662
12335.5,2048-10-09,7.06806282722513,3.75,303.4347
12336,2048-10-10,7.06806282722513,3.75,298.73895
12336.5,2048-10-10,7.06806282722513,3.75,301.49396
12337,2048-10-11,7.06806282722513,3.75,298.74393
12337.5,2048-10-11,7.06806282722513,3.75,302.70026
12338,2048-10-12,7.06806282722513,3.75,299.0687
12338.5,2048-10-12,7.06806282722513,3.75,305.75015
12339,2048-10-13,7.06806282722513,3.75,298.65317
12339.5,2048-10-13,7.06806282722513,3.75,303.80505
12340,2048-10-14,7.06806282722513,3.75,298.3046
12340.5,2048-10-14,7.06806282722513,3.75,306.32748
12341,2048-10-15,7.06806282722513,3.75,298.74203
12341.5,2048-10-15,7.06806282722513,3.75,306.12903
12342,2048-10-16,7.06806282722513,3.75,299.3124
12342.5,2048-10-16,7.06806282722513,3.75,304.10913
12343,2048-10-17,7.06806282722513,3.75,298.7888
12343.5,2048-10-17,7.06806282722513,3.75,304.74945
12344,2048-10-18,7.06806282722513,3.75,298.80225
12344.5,2048-10-18,7.06806282722513,3.75,306.41864
12345,2048-10-19,7.06806282722513,3.75,299.19638
12345.5,2048-10-19,7.06806282722513,3.75,304.95993
12346,2048-10-20,7.06806282722513,3.75,298.81448
12346.5,2048-10-20,7.06806282722513,3.75,307.30005
12347,2048-10-21,7.06806282722513,3.75,299.84445
12347.5,2048-10-21,7.06806282722513,3.75,306.20114
12348,2048-10-22,7.06806282722513,3.75,299.1849
12348.5,2048-10-22,7.06806282722513,3.75,307.21707
12349,2048-10-23,7.06806282722513,3.75,299.5152
12349.5,2048-10-23,7.06806282722513,3.75,308.01312
12350,2048-10-24,7.06806282722513,3.75,299.91037
12350.5,2048-10-24,7.06806282722513,3.75,306.43478
12351,2048-10-25,7.06806282722513,3.75,299.31335
12351.5,2048-10-25,7.06806282722513,3.75,306.3663
12352,2048-10-26,7.06806282722513,3.75,299.45007
12352.5,2048-10-26,7.06806282722513,3.75,306.14804
12353,2048-10-27,7.06806282722513,3.75,299.55185
12353.5,2048-10-27,7.06806282722513,3.75,306.97888
12354,2048-10-28,7.06806282722513,3.75,299.73068
12354.5,2048-10-28,7.06806282722513,3.75,305.22397
12355,2048-10-29,7.06806282722513,3.75,299.10425
12355.5,2048-10-29,7.06806282722513,3.75,305.03415
12356,2048-10-30,7.06806282722513,3.75,299.51297
12356.5,2048-10-30,7.06806282722513,3.75,308.59015
12357,2048-10-31,7.06806282722513,3.75,296.95044
12357.5,2048-10-31,7.06806282722513,3.75,307.9893
12358,2048-11-01,7.06806282722513,3.75,297.64398
12358.5,2048-11-01,7.06806282722513,3.75,308.4083
12359,2048-11-02,7.06806282722513,3.75,298.3948
12359.5,2048-11-02,7.06806282722513,3.75,309.0883
12360,2048-11-03,7.06806282722513,3.75,299.19952
12360.5,2048-11-03,7.06806282722513,3.75,308.83337
12361,2048-11-04,7.06806282722513,3.75,300.34253
12361.5,2048-11-04,7.06806282722513,3.75,307.58466
12362,2048-11-05,7.06806282722513,3.75,300.33228
12362.5,2048-11-05,7.06806282722513,3.75,307.93353
12363,2048-11-06,7.06806282722513,3.75,300.40268
12363.5,2048-11-06,7.06806282722513,3.75,307.291
12364,2048-11-07,7.06806282722513,3.75,300.48312
12364.5,2048-11-07,7.06806282722513,3.75,306.42432
12365,2048-11-08,7.06806282722513,3.75,299.90475
12365.5,2048-11-08,7.06806282722513,3.75,305.786
12366,2048-11-09,7.06806282722513,3.75,300.03317
12366.5,2048-11-09,7.06806282722513,3.75,310.0953
12367,2048-11-10,7.06806282722513,3.75,300.4456
12367.5,2048-11-10,7.06806282722513,3.75,307.46182
12368,2048-11-11,7.06806282722513,3.75,299.9165
12368.5,2048-11-11,7.06806282722513,3.75,305.0879
12369,2048-11-12,7.06806282722513,3.75,299.19995
12369.5,2048-11-12,7.06806282722513,3.75,307.928
12370,2048-11-13,7.06806282722513,3.75,299.50882
12370.5,2048-11-13,7.06806282722513,3.75,310.1346
12371,2048-11-14,7.06806282722513,3.75,299.52563
12371.5,2048-11-14,7.06806282722513,3.75,308.1431
12372,2048-11-15,7.06806282722513,3.75,300.06335
12372.5,2048-11-15,7.06806282722513,3.75,306.96362
12373,2048-11-16,7.06806282722513,3.75,299.60995
12373.5,2048-11-16,7.06806282722513,3.75,305.03357
12374,2048-11-17,7.06806282722513,3.75,299.60822
12374.5,2048-11-17,7.06806282722513,3.75,304.85638
12375,2048-11-18,7.06806282722513,3.75,299.5352
12375.5,2048-11-18,7.06806282722513,3.75,308.07858
12376,2048-11-19,7.06806282722513,3.75,300.3297
12376.5,2048-11-19,7.06806282722513,3.75,307.879
12377,2048-11-20,7.06806282722513,3.75,300.4565
12377.5,2048-11-20,7.06806282722513,3.75,307.3231
12378,2048-11-21,7.06806282722513,3.75,300.49194
12378.5,2048-11-21,7.06806282722513,3.75,307.4506
12379,2048-11-22,7.06806282722513,3.75,300.4065
12379.5,2048-11-22,7.06806282722513,3.75,306.64905
12380,2048-11-23,7.06806282722513,3.75,299.63788
12380.5,2048-11-23,7.06806282722513,3.75,308.22034
